Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-10-16 19:00:00,67800.4,67937.4,67595.0,67692.4,412553394.4474,2069984156.3763983,1.0321,73.0,50.0
2024-10-16 20:00:00,67692.4,67945.0,67600.0,67600.1,403419104.0861,2062465693.3264987,1.0305,73.0,50.0
2024-10-16 21:00:00,67600.1,67692.1,67468.1,67547.1,250062054.8644,2069638169.1714995,1.0325,73.0,50.0
2024-10-16 22:00:00,67547.1,67837.1,67545.4,67759.7,207236264.6774,2067739680.6013987,1.0309,73.0,50.0
2024-10-16 23:00:00,67759.7,67801.1,67573.1,67592.0,200976097.413,2068658679.6924992,1.035,73.0,50.0
2024-10-17 00:00:00,67592.0,67925.9,67550.8,67693.4,321155212.6526,2065429632.262499,1.0342,71.0,50.0
2024-10-17 01:00:00,67693.4,67884.9,67369.3,67876.7,603046185.1381,2069997750.3935995,1.0362,71.0,50.0
2024-10-17 02:00:00,67876.8,67876.8,67373.0,67444.0,432257954.2285,2071361016.391997,1.035,71.0,50.0
2024-10-17 03:00:00,67444.1,67678.0,67406.0,67570.0,254291163.0027,2071301746.212198,1.0367,71.0,50.0
2024-10-17 04:00:00,67570.1,67570.1,67228.0,67234.4,426324547.4029,2063445452.9919968,1.0383,71.0,50.0
2024-10-17 05:00:00,67234.5,67447.9,67231.2,67307.7,283455921.737,2059317702.126897,1.0309,71.0,50.0
2024-10-17 06:00:00,67307.7,67480.0,67104.0,67141.4,504360399.8472,2049662473.3727968,1.0317,71.0,50.0
2024-10-17 07:00:00,67141.4,67305.1,67054.2,67280.8,610368238.3669,2036510109.0006983,1.0305,71.0,50.0
2024-10-17 08:00:00,67280.8,67455.0,67156.3,67430.1,396367611.0344,2034955278.9932,1.0317,71.0,50.0
2024-10-17 09:00:00,67430.1,67516.7,67163.1,67174.8,325827395.7682,2039759221.7145,1.0333,71.0,50.0
2024-10-17 10:00:00,67174.9,67299.9,66766.0,67187.9,993199997.915,2030034908.1224988,1.0329,71.0,50.0
2024-10-17 11:00:00,67188.0,67271.9,66789.3,66853.6,628556941.8625,2012791753.139999,1.0296,71.0,50.0
2024-10-17 12:00:00,66853.5,67173.8,66790.8,67150.0,582628318.1375,2014284115.608199,1.0288,71.0,50.0
2024-10-17 13:00:00,67150.0,67338.6,66660.0,66993.9,1506040152.1913,2013859191.2151985,1.035,71.0,50.0
2024-10-17 14:00:00,66994.0,67304.0,66600.0,67096.9,1717578108.4833,2006384956.6499984,1.0338,71.0,50.0
2024-10-17 15:00:00,67097.0,67673.9,66889.6,67561.9,1225580948.1887,1941470897.9704983,1.0362,71.0,50.0
2024-10-17 16:00:00,67561.9,67570.0,67090.6,67354.2,718875471.4602,1930271130.525,1.0521,71.0,50.0
2024-10-17 17:00:00,67354.2,67505.9,67121.3,67256.4,495351058.4092,1925493862.3649983,1.0555,71.0,50.0
2024-10-17 18:00:00,67256.4,67280.5,66682.3,66910.5,1229561042.7872,1920096454.4082,1.0538,71.0,50.0
2024-10-17 19:00:00,66910.4,67008.0,66752.5,66821.1,383355142.3112,1883922911.4812,1.0572,71.0,50.0
2024-10-17 20:00:00,66821.1,67131.0,66802.6,66924.0,345245722.9017,1872977609.8545,1.0559,71.0,50.0
2024-10-17 21:00:00,66923.9,67114.4,66919.0,67059.9,172398500.0297,1868923599.0215,1.058,71.0,50.0
2024-10-17 22:00:00,67060.0,67462.0,67060.0,67427.6,368478190.3969,1866485564.1180005,1.0597,71.0,50.0
2024-10-17 23:00:00,67427.7,67473.5,67265.4,67401.5,270912103.1983,1960124596.7027984,1.0602,71.0,50.0
2024-10-18 00:00:00,67401.5,67444.8,67165.0,67190.3,356013533.8684,1949592718.2251968,1.0547,73.0,50.0
2024-10-18 01:00:00,67190.2,68268.0,67170.0,68080.1,1245923154.8718,1936641967.9577968,1.0513,73.0,50.0
2024-10-18 02:00:00,68080.0,68130.0,67771.2,68085.0,687985561.1734,2007318333.413696,1.0521,73.0,50.0
2024-10-18 03:00:00,68084.9,68089.9,67500.0,67532.3,613700845.4515,2029761534.1648965,1.0475,73.0,50.0
2024-10-18 04:00:00,67532.3,67857.3,67520.1,67721.1,423995003.5025,1997288859.269997,1.0433,73.0,50.0
2024-10-18 05:00:00,67721.1,68040.8,67611.2,67983.5,404107279.808,1987504402.8599987,1.0475,73.0,50.0
2024-10-18 06:00:00,67983.4,68371.0,67900.2,68083.8,1022784735.187,1994457015.2639985,1.0479,73.0,50.0
2024-10-18 07:00:00,68083.9,68180.0,67849.8,67955.0,595553256.0492,2022084926.1087973,1.0404,73.0,50.0
2024-10-18 08:00:00,67955.1,68044.8,67813.1,67898.0,337033916.5622,2023642166.2210968,1.0396,73.0,50.0
2024-10-18 09:00:00,67898.1,68025.0,67738.2,67783.0,353855491.1895,2030961528.9949968,1.0416,73.0,50.0
2024-10-18 10:00:00,67783.1,67960.8,67759.0,67861.5,301821033.6808,2024009437.0439963,1.0408,73.0,50.0
2024-10-18 11:00:00,67861.5,68019.6,67656.6,67692.7,368306659.8319,2026246211.4239967,1.0421,73.0,50.0
2024-10-18 12:00:00,67692.7,67820.6,67629.0,67649.9,383690014.0539,2014925718.1999967,1.0425,73.0,50.0
2024-10-18 13:00:00,67649.8,68176.6,67640.0,68174.0,922927704.7946,2017605092.8205967,1.0412,73.0,50.0
2024-10-18 14:00:00,68174.0,68599.9,67916.0,68399.3,2762167550.4099,2023757933.5669968,1.0442,73.0,50.0
2024-10-18 15:00:00,68399.4,68870.7,68256.0,68710.0,1579521765.9506,2071413302.0670955,1.0317,73.0,50.0
2024-10-18 16:00:00,68710.0,68896.6,68338.0,68772.0,1139466623.5781,2136955233.2939951,1.0321,73.0,50.0
2024-10-18 17:00:00,68771.9,68886.5,68625.0,68680.0,461674080.2207,2133679810.379296,1.0317,73.0,50.0
2024-10-18 18:00:00,68680.0,69000.0,68528.0,68873.8,863819741.9808,2139845382.3179965,1.0276,73.0,50.0
2024-10-18 19:00:00,68873.7,68952.6,68540.0,68582.3,624252054.8277,2134669490.8055968,1.0255,73.0,50.0
2024-10-18 20:00:00,68582.3,68669.6,68370.7,68414.3,417465046.9888,2120028488.1813967,1.0243,73.0,50.0
2024-10-18 21:00:00,68414.5,68477.7,68203.4,68396.9,279159829.1387,2102358558.2845967,1.0214,73.0,50.0
2024-10-18 22:00:00,68397.0,68401.9,68173.4,68185.1,334076675.7934,2080447956.424798,1.0239,73.0,50.0
2024-10-18 23:00:00,68185.0,68465.8,68180.3,68407.8,251648326.3051,2073628869.2744968,1.0255,73.0,50.0
2024-10-19 00:00:00,68407.8,68457.4,68278.8,68310.1,241095401.8112,2072717108.359197,1.0313,72.0,50.0
2024-10-19 01:00:00,68310.1,68438.5,68300.5,68313.9,175229036.4274,2065377006.0309968,1.0321,72.0,50.0
2024-10-19 02:00:00,68313.9,68455.6,68307.9,68438.0,164929317.4086,2069779915.4031968,1.0362,72.0,50.0
2024-10-19 03:00:00,68438.1,68684.9,68414.6,68428.4,385741138.7508,2046785344.6892967,1.0383,72.0,50.0
2024-10-19 04:00:00,68428.4,68544.6,68300.0,68302.7,234099641.2846,2035173221.441998,1.0404,72.0,50.0
2024-10-19 05:00:00,68302.7,68420.0,68292.3,68366.5,146653165.777,2036623904.6570969,1.0396,72.0,50.0
2024-10-19 06:00:00,68366.4,68428.5,68305.2,68311.9,122521515.6478,2039584004.2435968,1.0416,72.0,50.0
2024-10-19 07:00:00,68312.0,68385.1,68270.8,68328.9,142580215.8319,2036325326.3534968,1.0412,72.0,50.0
2024-10-19 08:00:00,68328.9,68456.0,68317.9,68390.0,155042883.9603,2035444831.0772965,1.0396,72.0,50.0
2024-10-19 09:00:00,68390.1,68420.0,68319.1,68327.1,98613648.0739,2036829626.2439964,1.0425,72.0,50.0
2024-10-19 10:00:00,68327.1,68367.2,68220.0,68225.1,238274513.4626,2035239810.4023964,1.0425,72.0,50.0
2024-10-19 11:00:00,68225.1,68282.0,68042.5,68071.6,413007176.9891,2048547862.601996,1.0383,72.0,50.0
2024-10-19 12:00:00,68071.6,68250.4,68063.5,68195.0,215013076.8795,2050063771.1735945,1.0342,72.0,50.0
2024-10-19 13:00:00,68195.0,68204.0,68088.0,68090.0,150689668.7911,2052569901.874794,1.0392,72.0,50.0
2024-10-19 14:00:00,68090.0,68347.2,68089.9,68276.9,303601580.0542,2055547845.0297945,1.0371,72.0,50.0
2024-10-19 15:00:00,68276.9,68321.3,68140.0,68206.9,193443233.7298,2056760587.4999945,1.0433,72.0,50.0
2024-10-19 16:00:00,68206.9,68215.1,68020.0,68028.0,281405251.3646,2057513929.5149944,1.0429,72.0,50.0
2024-10-19 17:00:00,68028.0,68133.2,68000.0,68109.4,154726211.0165,2004512063.9063969,1.0392,72.0,50.0
2024-10-19 18:00:00,68109.4,68177.5,68068.9,68155.2,107997433.1379,2009284139.9279969,1.0387,72.0,50.0
2024-10-19 19:00:00,68155.2,68228.9,68119.0,68162.5,114407661.2152,2007574413.416996,1.0408,72.0,50.0
2024-10-19 20:00:00,68162.5,68240.9,68145.2,68215.2,97589905.0664,2002906407.155396,1.0408,72.0,50.0
2024-10-19 21:00:00,68215.2,68320.0,68185.5,68192.8,168139061.3294,2003118322.176596,1.0429,72.0,50.0
2024-10-19 22:00:00,68192.8,68400.1,68168.2,68305.9,203998104.3584,1998781467.430296,1.0433,72.0,50.0
2024-10-19 23:00:00,68306.0,68401.6,68272.8,68357.1,177527104.978,1994729801.3719969,1.0467,72.0,50.0
2024-10-20 00:00:00,68357.1,68435.6,68203.0,68203.1,194234629.8868,1995031865.3717968,1.0479,73.0,50.0
2024-10-20 01:00:00,68203.0,68237.2,68124.0,68129.1,148999832.5764,1990826656.2855968,1.0475,73.0,50.0
2024-10-20 02:00:00,68129.2,68212.0,68082.0,68152.6,108362949.7414,1983540687.4415965,1.0458,73.0,50.0
2024-10-20 03:00:00,68152.6,68178.0,68069.8,68161.1,171531299.9201,1985762003.2368968,1.0458,73.0,50.0
2024-10-20 04:00:00,68161.1,68306.0,68154.5,68223.9,156589700.904,1984541708.736297,1.0475,73.0,50.0
2024-10-20 05:00:00,68223.9,68274.7,68156.1,68200.0,129093689.9879,1983303985.6079977,1.0479,73.0,50.0
2024-10-20 06:00:00,68200.1,68421.0,68151.3,68381.2,210639435.9255,1978476931.8397968,1.0479,73.0,50.0
2024-10-20 07:00:00,68381.2,68423.0,68339.8,68347.0,238853347.249,1980044073.8924973,1.0479,73.0,50.0
2024-10-20 08:00:00,68347.0,68498.0,68333.0,68373.3,216307513.7055,1990264694.5999968,1.045,73.0,50.0
2024-10-20 09:00:00,68373.2,68432.5,68330.0,68417.4,107325089.228,1986760140.2838967,1.0475,73.0,50.0
2024-10-20 10:00:00,68417.5,68445.5,68350.0,68350.1,106597441.4234,1994076553.1245964,1.0467,73.0,50.0
2024-10-20 11:00:00,68350.1,68431.3,68350.0,68396.3,70130028.6129,1994044322.8243968,1.0446,73.0,50.0
2024-10-20 12:00:00,68396.4,68418.7,68233.0,68239.1,195198370.1653,1993835265.6074977,1.0458,73.0,50.0
2024-10-20 13:00:00,68239.0,68470.0,68176.7,68438.6,394604537.773,1980751747.2758985,1.0458,73.0,50.0
2024-10-20 14:00:00,68438.6,68749.0,68438.5,68622.1,841007119.0231,1993288149.7463968,1.0479,73.0,50.0
2024-10-20 15:00:00,68622.1,68666.0,68333.0,68605.0,377422368.3033,2008720050.826498,1.0513,73.0,50.0
2024-10-20 16:00:00,68605.0,68639.8,68470.0,68475.5,178165260.4664,1994755548.3241987,1.0547,73.0,50.0
2024-10-20 17:00:00,68475.5,68592.6,68384.3,68533.2,182138097.334,1987662261.5919995,1.0521,73.0,50.0
2024-10-20 18:00:00,68533.3,68649.0,68530.5,68579.9,140938293.6816,1985185279.2833989,1.0517,73.0,50.0
2024-10-20 19:00:00,68580.0,68587.4,68464.9,68484.9,136226547.7612,1990159893.6347992,1.0525,73.0,50.0
2024-10-20 20:00:00,68484.9,68919.7,68431.9,68764.0,400365954.6945,1988638265.7731984,1.053,73.0,50.0
2024-10-20 21:00:00,68764.0,68865.6,68630.9,68755.1,261679059.1113,1993004921.3231988,1.0547,73.0,50.0
2024-10-20 22:00:00,68755.1,69425.8,68570.8,69132.4,1821243267.3995,1989991285.019,1.0547,73.0,50.0
2024-10-20 23:00:00,69132.5,69191.6,68906.0,69020.1,484396479.0279,1984944899.9226,1.0534,73.0,50.0
2024-10-21 00:00:00,69020.2,69566.0,68957.2,69153.9,948211838.4747,1983148754.3934,1.0551,72.0,50.0
2024-10-21 01:00:00,69153.9,69489.0,69091.2,69216.9,514224304.9099,2006300718.0249984,1.0576,72.0,50.0
2024-10-21 02:00:00,69216.8,69271.9,68688.0,68721.3,613510419.1688,2014922977.0409968,1.0572,72.0,50.0
2024-10-21 03:00:00,68721.4,68944.0,68590.0,68938.0,512214574.1629,1994582650.9649968,1.0547,72.0,50.0
2024-10-21 04:00:00,68937.9,69042.7,68781.9,69035.0,283462863.9536,1995410208.4125984,1.0576,72.0,50.0
2024-10-21 05:00:00,69035.1,69200.0,68947.1,68981.2,349446045.8375,1999971218.8249989,1.0568,72.0,50.0
2024-10-21 06:00:00,68981.2,69159.7,68630.5,68692.6,445411677.1914,2011016851.0814977,1.0551,72.0,50.0
2024-10-21 07:00:00,68692.5,68807.0,68468.0,68519.3,715847181.0898,2009968966.0049968,1.0547,72.0,50.0
2024-10-21 08:00:00,68519.3,68675.0,68282.2,68304.3,627139474.0291,2011472870.4689968,1.0509,72.0,50.0
2024-10-21 09:00:00,68304.4,68443.7,68136.0,68394.3,577642803.582,2020888909.5467968,1.0462,72.0,50.0
2024-10-21 10:00:00,68394.2,68507.4,68271.0,68293.8,314807897.8083,2032238372.4328969,1.0467,72.0,50.0
2024-10-21 11:00:00,68293.8,68455.6,68186.6,68250.9,373962016.889,2033942015.3063967,1.0504,72.0,50.0
2024-10-21 12:00:00,68250.8,68350.8,68080.0,68223.8,491181250.505,2028112048.4793968,1.0513,72.0,50.0
2024-10-21 13:00:00,68223.9,68267.0,67149.8,67330.1,2864627143.9821,2043109828.9239967,1.0488,72.0,50.0
2024-10-21 14:00:00,67330.1,67632.8,67022.0,67300.1,1692463573.3836,2052336383.8697977,1.0538,72.0,50.0
2024-10-21 15:00:00,67300.1,67380.8,66865.9,67354.3,1527559037.8422,2032373848.2527976,1.0678,72.0,50.0
2024-10-21 16:00:00,67354.2,67354.3,66920.0,67349.9,831844139.5245,1984111618.6961968,1.0859,72.0,50.0
2024-10-21 17:00:00,67349.9,67679.5,67274.3,67537.6,735806758.9148,1995918142.4390967,1.0916,72.0,50.0
2024-10-21 18:00:00,67537.5,67542.8,67024.0,67330.0,682616577.7172,1989733635.8153968,1.103,72.0,50.0
2024-10-21 19:00:00,67330.0,67949.0,67330.0,67755.4,802962013.2459,1968264358.7693973,1.0986,72.0,50.0
2024-10-21 20:00:00,67755.6,67808.2,67613.0,67730.0,241474066.9483,1969046098.9478977,1.0995,72.0,50.0
2024-10-21 21:00:00,67730.0,67928.4,67663.6,67783.7,265162285.5684,1961408452.3039985,1.0973,72.0,50.0
2024-10-21 22:00:00,67783.6,67865.4,67585.6,67769.9,295499373.6858,1957568296.9303985,1.0947,72.0,50.0
2024-10-21 23:00:00,67769.9,67770.0,67341.4,67368.8,514720291.147,1950527034.8486984,1.0925,72.0,50.0
2024-10-22 00:00:00,67368.7,67399.6,66536.5,67132.5,1663913440.7562,1949384879.0023968,1.0881,70.0,50.0
2024-10-22 01:00:00,67132.5,67530.0,67030.0,67500.0,497272375.482,1899620997.3179984,1.082,70.0,50.0
2024-10-22 02:00:00,67499.9,67688.0,67258.9,67312.0,406772266.5222,1907938751.0378995,1.0807,70.0,50.0
2024-10-22 03:00:00,67312.1,67550.0,67285.2,67390.3,282257900.587,1923394632.656,1.0777,70.0,50.0
2024-10-22 04:00:00,67390.3,67499.5,67278.0,67493.7,185956074.0733,1937750904.9212985,1.0781,70.0,50.0
2024-10-22 05:00:00,67493.7,67650.1,67450.2,67574.0,258094668.4037,1949697917.935999,1.0786,70.0,50.0
2024-10-22 06:00:00,67574.0,67784.9,67557.8,67557.8,427039649.7658,1973619289.5407977,1.0812,70.0,50.0
2024-10-22 07:00:00,67557.8,67690.0,67360.0,67387.3,307206236.7939,1985780595.6476977,1.0846,70.0,50.0
2024-10-22 08:00:00,67387.2,67387.3,66884.0,66924.0,842593543.1069,2004108974.8898969,1.0807,70.0,50.0
2024-10-22 09:00:00,66924.1,67118.3,66740.0,66941.0,718066297.5174,2011117788.3663988,1.0846,70.0,50.0
2024-10-22 10:00:00,66941.0,67220.0,66840.5,67166.8,589350475.7692,2023881924.1355984,1.0916,70.0,50.0
2024-10-22 11:00:00,67166.8,67524.6,67138.7,67280.6,624387278.5843,2022134039.4475985,1.0986,70.0,50.0
2024-10-22 12:00:00,67280.6,67470.7,66830.1,66965.1,726868514.9314,2034817937.8055985,1.0886,70.0,50.0
2024-10-22 13:00:00,66965.2,67150.0,66613.0,66969.9,1242860652.7717,2023000258.2635968,1.0907,70.0,50.0
2024-10-22 14:00:00,66970.0,67718.0,66796.0,67548.7,1885354021.6977,2039029824.0827968,1.0947,70.0,50.0
2024-10-22 15:00:00,67548.7,67686.7,67083.4,67266.8,834996095.5469,2065442196.7615976,1.0899,70.0,50.0
2024-10-22 16:00:00,67266.8,67266.8,66902.1,66953.5,625666106.1118,2015164443.4063995,1.0894,70.0,50.0
2024-10-22 17:00:00,66953.6,67438.6,66930.0,67313.5,611782183.0926,2017656948.836799,1.0934,70.0,50.0
2024-10-22 18:00:00,67313.6,67513.9,67220.3,67355.0,380039810.4179,1997648260.1333988,1.0925,70.0,50.0
2024-10-22 19:00:00,67355.0,67630.0,67319.5,67466.8,373365092.3921,2000267377.0099976,1.089,70.0,50.0
2024-10-22 20:00:00,67466.2,67567.1,67401.7,67504.0,213124384.5559,1997100253.7467985,1.0864,70.0,50.0
2024-10-22 21:00:00,67504.0,67541.7,67383.6,67514.1,145619684.3493,1997863760.861598,1.0851,70.0,50.0
2024-10-22 22:00:00,67514.1,67825.0,67464.0,67699.9,516279632.5991,1996616862.259598,1.0829,70.0,50.0
2024-10-22 23:00:00,67700.0,67766.0,67266.6,67406.4,332312275.9087,2005665769.4371989,1.0907,70.0,50.0
2024-10-23 00:00:00,67406.5,67449.0,67106.8,67156.9,388516222.2952,1983798290.2373984,1.0851,71.0,50.0
2024-10-23 01:00:00,67156.8,67374.0,67155.0,67334.5,192718900.8331,1978020679.139999,1.0846,71.0,50.0
2024-10-23 02:00:00,67334.5,67373.9,67046.5,67082.4,230953004.1985,1975685761.8783991,1.089,71.0,50.0
2024-10-23 03:00:00,67082.4,67171.5,66856.7,67057.8,401409128.6396,1984182103.461599,1.0881,71.0,50.0
2024-10-23 04:00:00,67057.8,67220.0,66974.2,67195.9,214928489.2353,2001755640.0226,1.0925,71.0,50.0
2024-10-23 05:00:00,67195.9,67209.6,67027.6,67072.3,179360597.5404,1999334319.701399,1.0947,71.0,50.0
2024-10-23 06:00:00,67072.2,67290.0,66880.0,66901.0,370971535.0219,1994770562.7696,1.0929,71.0,50.0
2024-10-23 07:00:00,66901.0,66990.9,66779.5,66838.0,494638177.1218,1996878661.4386988,1.0951,71.0,50.0
2024-10-23 08:00:00,66838.0,67046.8,66398.8,66513.7,1111133421.6271,2020688093.7093973,1.1008,71.0,50.0
2024-10-23 09:00:00,66513.6,66594.0,66150.0,66493.0,1269288007.9114,1974288109.4999988,1.0978,71.0,50.0
2024-10-23 10:00:00,66493.1,66633.6,66379.1,66390.8,397770211.2173,1993998177.6605992,1.1061,71.0,50.0
2024-10-23 11:00:00,66390.8,66592.1,66277.3,66406.1,398766288.8968,1986214947.4420004,1.1004,71.0,50.0
2024-10-23 12:00:00,66406.1,66500.0,66095.2,66397.7,944411371.1506,2002141365.9507,1.0995,71.0,50.0
2024-10-23 13:00:00,66397.7,66921.7,66342.4,66780.6,900445605.8315,1985268393.8159995,1.0951,71.0,50.0
2024-10-23 14:00:00,66780.6,66864.6,66402.3,66472.8,694064922.9286,1993326933.9819984,1.1061,71.0,50.0
2024-10-23 15:00:00,66472.8,66475.9,65900.0,66201.6,1552361996.764,1973919345.9479988,1.1039,71.0,50.0
2024-10-23 16:00:00,66201.7,66310.9,65774.0,65867.5,1158799806.2022,1970115253.3076968,1.1115,71.0,50.0
2024-10-23 17:00:00,65867.4,65974.4,65623.0,65713.6,1173621556.9732,1974941388.7551963,1.1142,71.0,50.0
2024-10-23 18:00:00,65713.7,66050.0,65222.3,66037.1,1872778563.4398,1997496702.4643965,1.1259,71.0,50.0
2024-10-23 19:00:00,66037.0,66566.0,65860.0,66465.2,1086118991.3338,1976654087.5847964,1.1487,71.0,50.0
2024-10-23 20:00:00,66465.3,66670.0,66300.0,66654.4,478057530.6255,1936887968.727596,1.1492,71.0,50.0
2024-10-23 21:00:00,66654.4,66670.0,66343.1,66400.9,272637398.6993,1931980640.4281964,1.1482,71.0,50.0
2024-10-23 22:00:00,66401.0,66570.0,66331.7,66460.3,270036020.548,1911640344.662396,1.1395,71.0,50.0
2024-10-23 23:00:00,66460.3,66806.2,66441.2,66647.2,414751580.4515,1914253736.682596,1.1395,71.0,50.0
2024-10-24 00:00:00,66647.3,67478.4,66482.0,67423.4,907132753.7465,1927354883.769896,1.1432,69.0,50.0
2024-10-24 01:00:00,67423.5,67615.3,67015.9,67246.9,981761925.8782,1936602482.7201977,1.157,69.0,50.0
2024-10-24 02:00:00,67246.9,67520.1,67129.7,67440.0,398167952.1621,1924187104.8659987,1.1519,69.0,50.0
2024-10-24 03:00:00,67440.0,67456.6,67192.7,67192.7,259581887.2129,1937875725.7799983,1.1524,69.0,50.0
2024-10-24 04:00:00,67192.7,67416.1,67190.4,67362.0,205247573.9168,1923674721.8686,1.1468,69.0,50.0
2024-10-24 05:00:00,67361.3,67456.7,67325.5,67338.9,193672015.7637,1940634950.3669991,1.1478,69.0,50.0
2024-10-24 06:00:00,67338.8,67457.0,67103.5,67108.0,361399238.0521,1943458694.5919983,1.1464,69.0,50.0
2024-10-24 07:00:00,67108.0,67306.3,67050.0,67104.4,393006969.6542,1935216209.2469995,1.1409,69.0,50.0
2024-10-24 08:00:00,67104.5,67238.0,66822.7,66835.8,485528040.1971,1937299931.9071984,1.1377,69.0,50.0
2024-10-24 09:00:00,66835.8,66988.1,66700.0,66867.3,586080846.6573,1930942585.3728983,1.1299,69.0,50.0
2024-10-24 10:00:00,66867.3,67114.2,66825.0,66986.0,377213136.7794,1949415647.2310977,1.1349,69.0,50.0
2024-10-24 11:00:00,66986.0,67327.2,66973.4,67276.3,446536572.7393,1966686844.9999983,1.1422,69.0,50.0
2024-10-24 12:00:00,67276.3,67599.8,67243.3,67500.5,740931038.2913,1970009172.5615988,1.1478,69.0,50.0
2024-10-24 13:00:00,67500.4,68000.0,67414.1,67882.7,1458760848.2446,1993533698.9879968,1.1468,69.0,50.0
2024-10-24 14:00:00,67882.7,67964.4,67490.6,67758.6,1082022715.3812,1990942930.7735984,1.1345,69.0,50.0
2024-10-24 15:00:00,67758.6,67955.0,67573.9,67672.7,659700289.3717,1974122192.8319983,1.1209,69.0,50.0
2024-10-24 16:00:00,67672.7,67796.6,67329.2,67560.3,776230872.8966,1980166601.1198976,1.1218,69.0,50.0
2024-10-24 17:00:00,67560.3,67852.5,67436.6,67634.0,429552961.5717,1953944407.292098,1.1182,69.0,50.0
2024-10-24 18:00:00,67634.0,67942.0,67603.8,67805.1,360608475.6117,1935493339.6499991,1.1195,69.0,50.0
2024-10-24 19:00:00,67805.0,68296.0,67700.0,68279.7,852981800.4004,1943947290.9671984,1.1195,69.0,50.0
2024-10-24 20:00:00,68279.7,68320.5,67890.0,68172.5,597353573.6215,1951010120.6109977,1.1169,69.0,50.0
2024-10-24 21:00:00,68172.6,68842.5,68172.6,68324.5,1126963817.1798,1953124212.3717985,1.1115,69.0,50.0
2024-10-24 22:00:00,68324.5,68540.0,68158.3,68164.8,405240949.9368,1927898002.8791995,1.1035,69.0,50.0
2024-10-24 23:00:00,68164.7,68253.8,68030.3,68173.8,268391416.6868,1915904770.271999,1.1017,69.0,50.0
2024-10-25 00:00:00,68173.8,68256.5,67883.4,67962.2,505152393.7008,1921961770.7834,1.1026,72.0,50.0
2024-10-25 01:00:00,67962.2,67980.6,67816.7,67947.2,325936106.3514,1922864953.641,1.0973,72.0,50.0
2024-10-25 02:00:00,67947.1,68060.2,67800.0,68039.9,319608442.4286,1927009228.523399,1.096,72.0,50.0
2024-10-25 03:00:00,68039.9,68216.4,67953.7,67983.1,298854290.8809,1943670439.65,1.0982,72.0,50.0
2024-10-25 04:00:00,67983.2,68019.3,67663.0,67712.4,558082247.0529,1948716826.4320004,1.0978,72.0,50.0
2024-10-25 05:00:00,67712.3,67851.9,67554.8,67734.6,393707257.8057,1949519112.0354009,1.0929,72.0,50.0
2024-10-25 06:00:00,67734.6,67833.4,67562.7,67613.7,349536208.4631,1961160548.766,1.0942,72.0,50.0
2024-10-25 07:00:00,67613.7,67704.0,67222.4,67503.6,773131948.7915,1972916400.2335985,1.0929,72.0,50.0
2024-10-25 08:00:00,67503.6,67733.6,67289.5,67636.9,582769244.9555,1952830438.8683984,1.0951,72.0,50.0
2024-10-25 09:00:00,67637.0,67850.5,67500.0,67811.0,490120885.9758,1954429532.5769987,1.0991,72.0,50.0
2024-10-25 10:00:00,67811.0,67855.0,67648.4,67835.0,326466194.3281,1947800498.7623987,1.1048,72.0,50.0
2024-10-25 11:00:00,67835.0,68158.0,67767.6,68081.6,581063416.3396,1958422119.7939968,1.1106,72.0,50.0
2024-10-25 12:00:00,68081.6,68277.0,67951.0,68037.3,591707093.011,1974420733.9999995,1.1137,72.0,50.0
2024-10-25 13:00:00,68037.4,68415.0,67707.8,68314.4,1020977474.4004,1983565226.8066995,1.103,72.0,50.0
2024-10-25 14:00:00,68314.4,68748.0,68106.0,68288.4,1658411526.2322,1973563305.8879983,1.0973,72.0,50.0
2024-10-25 15:00:00,68288.4,68523.3,67397.1,67660.6,1465074513.9856,2000940420.5699973,1.0938,72.0,50.0
2024-10-25 16:00:00,67660.6,67895.5,67320.6,67645.5,1209800569.7352,1936746213.2255983,1.1053,72.0,50.0
2024-10-25 17:00:00,67645.5,67787.9,66716.5,66807.7,1734825403.7722,1929020645.171298,1.1137,72.0,50.0
