Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2025-01-01 12:00:00,191.23,192.09,189.02,191.81,276608950.831,407362957.8508,1.5517,66.0,50.0
2025-01-01 16:00:00,191.82,193.86,189.12,193.03,302306694.263,407262467.7817999,1.5484,66.0,50.0
2025-01-01 20:00:00,193.02,195.29,193.02,194.22,251283921.575,405135325.292,1.5504,66.0,50.0
2025-01-02 00:00:00,194.22,199.63,193.34,198.46,466424185.563,403280506.497,1.5355,70.0,50.0
2025-01-02 04:00:00,198.47,206.84,198.47,205.84,745661074.462,422498135.1786,1.4969,70.0,50.0
2025-01-02 08:00:00,205.84,208.78,205.62,208.43,501251248.838,465186174.3247998,1.4679,70.0,50.0
2025-01-02 12:00:00,208.42,210.47,205.37,206.68,759679433.273,482687742.84799993,1.4582,70.0,50.0
2025-01-02 16:00:00,206.67,208.99,204.62,206.62,462272519.802,474658765.4271998,1.4219,70.0,50.0
2025-01-02 20:00:00,206.62,208.38,205.14,208.17,239425907.042,472952850.3503999,1.4242,70.0,50.0
2025-01-03 00:00:00,208.17,208.38,205.51,207.93,234069591.169,482755835.6079997,1.4225,74.0,50.0
2025-01-03 04:00:00,207.94,209.87,206.93,207.86,431342753.975,485807813.3453999,1.4301,74.0,50.0
2025-01-03 08:00:00,207.86,214.99,207.45,214.39,706838238.748,489873031.5996,1.4307,74.0,50.0
2025-01-03 12:00:00,214.38,218.56,211.92,217.26,804365848.346,500305332.4465,1.4438,74.0,50.0
2025-01-03 16:00:00,217.27,219.69,216.32,216.98,466112551.327,511188049.59750015,1.4504,74.0,50.0
2025-01-03 20:00:00,216.99,217.93,215.7,217.91,263747886.523,502819075.0062001,1.451,74.0,50.0
2025-01-04 00:00:00,217.92,218.08,215.58,216.88,272130686.353,499941509.2182,1.4462,73.0,50.0
2025-01-04 04:00:00,216.89,217.89,215.41,216.62,217628052.405,500617647.93600017,1.448,73.0,50.0
2025-01-04 08:00:00,216.61,216.62,214.3,216.36,262306282.729,498172374.2016001,1.454,73.0,50.0
2025-01-04 12:00:00,216.36,217.58,213.45,214.24,423997591.714,493746669.82000005,1.4552,73.0,50.0
2025-01-04 16:00:00,214.24,215.88,213.61,215.47,192935879.68,480429026.8001999,1.4612,73.0,50.0
2025-01-04 20:00:00,215.48,217.19,215.3,216.56,163630196.835,482004973.8410999,1.4582,73.0,50.0
2025-01-05 00:00:00,216.57,218.81,215.17,217.83,281762782.75,481298257.0728,1.4606,72.0,50.0
2025-01-05 04:00:00,217.83,218.98,215.83,216.35,238598074.196,489912439.07699984,1.4673,72.0,50.0
2025-01-05 08:00:00,216.35,216.44,212.8,213.85,337161739.475,487091922.99599993,1.4777,72.0,50.0
2025-01-05 12:00:00,213.84,214.54,211.54,213.46,374824104.32,471309134.41919976,1.4777,72.0,50.0
2025-01-05 16:00:00,213.46,214.21,211.27,212.7,212716138.166,466762971.4901999,1.4814,72.0,50.0
2025-01-05 20:00:00,212.7,214.43,212.43,213.3,151779225.936,475510483.912,1.4888,72.0,50.0
2025-01-06 00:00:00,213.31,216.87,211.41,215.5,410219113.509,475908476.0733999,1.4931,76.0,50.0
2025-01-06 04:00:00,215.5,216.8,213.77,215.13,294873824.306,475374339.0239999,1.4938,76.0,50.0
2025-01-06 08:00:00,215.13,216.18,213.1,216.17,257349071.27,471634381.3349997,1.4888,76.0,50.0
2025-01-06 12:00:00,216.18,222.0,215.64,221.51,865434707.185,479073733.0063996,1.4839,76.0,50.0
2025-01-06 16:00:00,221.52,223.14,217.27,219.9,515819969.936,493086606.2464,1.4661,76.0,50.0
2025-01-06 20:00:00,219.9,220.32,217.4,218.11,214656066.313,483871625.0939999,1.4802,76.0,50.0
2025-01-07 00:00:00,218.1,219.04,216.09,217.27,238635113.617,479707698.91499984,1.471,78.0,50.0
2025-01-07 04:00:00,217.27,217.37,215.33,215.97,174938031.036,480101807.3207996,1.4876,78.0,50.0
2025-01-07 08:00:00,215.96,216.79,212.73,213.95,384028559.987,473210051.6659996,1.4869,78.0,50.0
2025-01-07 12:00:00,213.96,214.28,205.0,207.65,1336372325.837,469019451.0994997,1.524,78.0,50.0
2025-01-07 16:00:00,207.64,208.99,203.43,204.46,777865727.87,454167238.9955999,1.5394,78.0,50.0
2025-01-07 20:00:00,204.47,204.89,201.36,202.07,473729462.791,448469594.5604999,1.5374,78.0,50.0
2025-01-08 00:00:00,202.06,203.2,196.62,198.62,722906862.629,432853804.4656,1.551,70.0,50.0
2025-01-08 04:00:00,198.62,199.53,193.04,195.56,802693985.051,442221019.4901,1.5536,70.0,50.0
2025-01-08 08:00:00,195.56,197.96,194.38,195.41,563835705.865,436775945.274,1.5589,70.0,50.0
2025-01-08 12:00:00,195.4,199.48,194.73,197.69,679793156.41,432653286.695,1.5654,70.0,50.0
2025-01-08 16:00:00,197.68,197.91,188.23,194.18,1116912076.277,431806002.21500015,1.57,70.0,50.0
2025-01-08 20:00:00,194.17,198.21,193.53,197.37,322923550.183,418609594.9875,1.5694,70.0,50.0
2025-01-09 00:00:00,197.37,198.98,194.06,194.28,369554361.385,427536782.7456001,1.5582,69.0,50.0
2025-01-09 04:00:00,194.28,195.45,189.64,190.06,397051222.428,424929015.1631,1.5621,69.0,50.0
2025-01-09 08:00:00,190.06,192.75,189.0,191.08,371406717.008,424437758.9376001,1.572,69.0,50.0
2025-01-09 12:00:00,191.08,192.9,185.02,192.09,838560608.611,427095632.9250001,1.5687,69.0,50.0
2025-01-09 16:00:00,192.09,192.7,185.61,185.84,542466125.874,425157993.5893001,1.5767,69.0,50.0
2025-01-09 20:00:00,185.83,187.51,181.85,184.88,597348219.17,414393657.3031001,1.58,69.0,50.0
2025-01-10 00:00:00,184.87,189.39,184.86,189.02,302254059.373,406682430.7290001,1.5753,50.0,50.0
2025-01-10 04:00:00,189.01,192.93,188.27,191.63,336289667.416,416570985.3312001,1.5589,50.0,50.0
2025-01-10 08:00:00,191.63,192.77,191.0,191.82,303266925.763,413078615.5720001,1.5569,50.0,50.0
2025-01-10 12:00:00,191.83,192.07,183.38,187.2,993023366.535,410970811.509,1.5452,50.0,50.0
2025-01-10 16:00:00,187.2,192.0,183.76,190.12,605978243.921,399874513.3788,1.5628,50.0,50.0
2025-01-10 20:00:00,190.13,190.47,186.59,187.59,222271637.385,399038443.1189999,1.5478,50.0,50.0
2025-01-11 00:00:00,187.59,188.71,185.5,186.28,181118578.982,398147011.50070006,1.5674,69.0,50.0
2025-01-11 04:00:00,186.28,187.08,185.05,186.13,177361705.051,402819412.0038,1.5707,69.0,50.0
2025-01-11 08:00:00,186.13,186.8,184.01,186.58,314595792.747,409071640.7337,1.5714,69.0,50.0
2025-01-11 12:00:00,186.57,188.13,185.75,186.84,231869839.287,423407777.55640006,1.5733,69.0,50.0
2025-01-11 16:00:00,186.85,187.93,185.55,187.65,169171499.703,414361784.9176,1.5714,69.0,50.0
2025-01-11 20:00:00,187.65,191.82,187.38,187.99,294307400.28,413478490.56,1.5556,69.0,50.0
2025-01-12 00:00:00,187.99,188.5,186.41,187.2,177494834.563,405602423.6883001,1.5536,62.0,50.0
2025-01-12 04:00:00,187.19,187.34,185.47,186.47,128721533.978,409555546.0938,1.5615,62.0,50.0
2025-01-12 08:00:00,186.48,186.91,185.04,186.56,197701824.171,413736797.7918,1.5694,62.0,50.0
2025-01-12 12:00:00,186.56,190.98,186.05,190.38,281730608.121,421925380.4240001,1.5648,62.0,50.0
2025-01-12 16:00:00,190.38,190.7,188.56,188.83,193760101.356,422615533.34,1.5523,62.0,50.0
2025-01-12 20:00:00,188.84,189.93,186.44,188.43,224962917.37,414642949.6524,1.5407,62.0,50.0
2025-01-13 00:00:00,188.43,191.94,184.08,184.95,580913185.883,419143159.8276,1.553,61.0,50.0
2025-01-13 04:00:00,184.94,186.95,181.38,182.39,488659322.856,425420299.22700006,1.5674,61.0,50.0
2025-01-13 08:00:00,182.39,182.47,175.12,175.33,840903704.807,440245163.07000005,1.57,61.0,50.0
2025-01-13 12:00:00,175.33,180.22,167.71,178.68,1591334926.35,419662366.92920005,1.5419,61.0,50.0
2025-01-13 16:00:00,178.69,179.72,174.35,177.51,528113842.712,384954142.1647,1.5582,61.0,50.0
2025-01-13 20:00:00,177.5,183.71,176.51,182.78,434066930.603,382945398.5060001,1.5517,61.0,50.0
2025-01-14 00:00:00,182.77,184.55,181.77,184.11,272533489.653,364678826.6687999,1.5556,63.0,50.0
2025-01-14 04:00:00,184.11,186.88,184.1,185.52,284413396.656,363155209.3259999,1.5523,63.0,50.0
2025-01-14 08:00:00,185.52,189.98,185.5,186.97,468866305.963,360979686.2056,1.5458,63.0,50.0
2025-01-14 12:00:00,186.97,190.08,185.53,186.74,541626906.408,355305929.47199994,1.5452,63.0,50.0
2025-01-14 16:00:00,186.73,187.84,185.64,186.99,329334597.032,354295482.6442,1.5381,63.0,50.0
2025-01-14 20:00:00,186.99,188.74,185.72,187.46,177811692.092,351132511.6672,1.5419,63.0,50.0
2025-01-15 00:00:00,187.45,189.66,186.9,189.64,252729246.541,352355613.4400001,1.5458,70.0,50.0
2025-01-15 04:00:00,189.64,190.69,188.21,189.88,227385017.315,359444457.3536,1.5497,70.0,50.0
2025-01-15 08:00:00,189.88,190.59,185.76,186.88,399938999.183,359259351.9405999,1.5465,70.0,50.0
2025-01-15 12:00:00,186.88,197.98,185.9,196.39,1133814299.673,352740400.1,1.5478,70.0,50.0
2025-01-15 16:00:00,196.39,202.32,196.29,201.82,632895341.346,367528073.1309,1.5195,70.0,50.0
2025-01-15 20:00:00,201.83,205.94,201.83,205.76,524649247.343,378529069.1752,1.5063,70.0,50.0
2025-01-16 00:00:00,205.76,206.21,201.28,201.93,434968231.894,398545232.2712002,1.4938,75.0,50.0
2025-01-16 04:00:00,201.93,203.46,201.42,203.06,179135745.397,391202028.99959993,1.4876,75.0,50.0
2025-01-16 08:00:00,203.06,212.68,198.42,212.67,1148171026.873,392269387.2479999,1.495,75.0,50.0
2025-01-16 12:00:00,212.66,217.14,205.42,208.99,1828128807.344,408685557.4703999,1.4752,75.0,50.0
2025-01-16 16:00:00,208.99,215.41,208.77,214.11,745646982.064,399942283.7717999,1.4981,75.0,50.0
2025-01-16 20:00:00,214.12,214.49,208.4,211.02,382222273.388,420065666.7737999,1.4716,75.0,50.0
2025-01-17 00:00:00,211.03,215.23,209.71,211.04,470013404.996,403579984.8443997,1.4826,75.0,50.0
2025-01-17 04:00:00,211.04,213.75,210.88,213.2,300264598.872,432643128.14449984,1.495,75.0,50.0
2025-01-17 08:00:00,213.2,219.64,213.15,218.72,821866145.978,440841911.7374997,1.5019,75.0,50.0
2025-01-17 12:00:00,218.71,222.09,216.26,218.53,1182257518.258,455493717.23679966,1.4765,75.0,50.0
2025-01-17 16:00:00,218.53,221.92,215.55,217.05,652927034.136,438048420.6339995,1.4474,75.0,50.0
2025-01-17 20:00:00,217.04,221.15,216.33,219.46,557126839.313,421937109.7964996,1.4606,75.0,50.0
2025-01-18 00:00:00,219.46,228.63,217.18,220.32,1466465071.147,414475103.1083997,1.4546,77.0,50.0
2025-01-18 04:00:00,220.32,238.0,219.69,232.81,2837628784.124,432377603.7619999,1.4594,77.0,50.0
2025-01-18 08:00:00,232.81,244.88,230.65,238.85,2409047659.536,455112374.4543998,1.3946,77.0,50.0
2025-01-18 12:00:00,238.85,260.0,238.8,257.67,2553936515.212,504733144.90500015,1.3568,77.0,50.0
