Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2025-01-03 20:00:00,713.55,715.9,710.09,715.22,61123058.2592,35475048.21,1.377,74.0,50.0
2025-01-04 00:00:00,715.23,721.97,714.21,719.66,95886375.2961,35593397.064,1.3714,73.0,50.0
2025-01-04 04:00:00,719.67,720.71,716.68,718.11,43728285.4536,36741174.396,1.3635,73.0,50.0
2025-01-04 08:00:00,718.12,718.42,713.04,714.35,48085305.6391,36502574.32,1.368,73.0,50.0
2025-01-04 12:00:00,714.34,717.7,707.61,709.35,94482058.1884,35510360.193,1.3641,73.0,50.0
2025-01-04 16:00:00,709.35,713.2,709.23,711.85,40208084.4735,34264053.411,1.3736,73.0,50.0
2025-01-04 20:00:00,711.86,714.76,711.8,713.38,37944216.1139,34018836.742,1.3725,73.0,50.0
2025-01-05 00:00:00,713.38,713.56,709.24,712.42,34610621.4922,33971009.364,1.3702,72.0,50.0
2025-01-05 04:00:00,712.43,714.0,710.5,712.54,23133180.6489,33813069.546,1.3764,72.0,50.0
2025-01-05 08:00:00,712.54,712.54,704.61,708.13,74232254.304,33911842.9,1.3691,72.0,50.0
2025-01-05 12:00:00,708.13,709.37,702.48,708.21,59119705.8014,32175759.517,1.3781,72.0,50.0
2025-01-05 16:00:00,708.21,708.9,703.14,705.97,33660862.8987,32819396.64,1.3552,72.0,50.0
2025-01-05 20:00:00,705.97,710.14,705.53,709.28,29780791.5185,33077478.659,1.3697,72.0,50.0
2025-01-06 00:00:00,709.28,716.53,706.06,712.61,74563422.1538,33019852.87,1.3691,76.0,50.0
2025-01-06 04:00:00,712.61,716.41,711.22,714.54,52975385.3136,33270330.0,1.3652,76.0,50.0
2025-01-06 08:00:00,714.54,719.92,710.83,718.74,91531177.2296,33576412.76,1.359,76.0,50.0
2025-01-06 12:00:00,718.74,725.93,713.48,725.93,138249711.5594,33553062.899,1.3552,76.0,50.0
2025-01-06 16:00:00,725.92,736.21,722.0,732.68,168881474.5746,32876115.533,1.337,76.0,50.0
2025-01-06 20:00:00,732.68,746.0,728.73,729.81,230852490.0883,35149276.2,1.3159,76.0,50.0
2025-01-07 00:00:00,729.82,732.0,725.59,728.96,90051142.2741,36589191.254,1.2789,78.0,50.0
2025-01-07 04:00:00,728.95,732.98,726.68,729.97,65897534.0513,36136258.024,1.3068,78.0,50.0
2025-01-07 08:00:00,729.97,731.2,721.6,726.11,85233671.2989,35630807.464,1.317,78.0,50.0
2025-01-07 12:00:00,726.12,726.24,698.76,707.76,301935861.1928,36465897.44,1.3267,78.0,50.0
2025-01-07 16:00:00,707.75,711.11,693.2,695.67,174058246.5243,36041204.312,1.331,78.0,50.0
2025-01-07 20:00:00,695.67,697.59,689.5,697.16,104641283.2313,36018135.207,1.3491,78.0,50.0
2025-01-08 00:00:00,697.16,706.82,694.11,696.79,119807354.5685,37054870.65,1.3535,70.0,50.0
2025-01-08 04:00:00,696.79,698.41,681.07,693.54,158750020.1138,36682558.044,1.3518,70.0,50.0
2025-01-08 08:00:00,693.54,702.98,692.8,695.59,117208452.9232,36148575.197,1.3513,70.0,50.0
2025-01-08 12:00:00,695.6,700.14,690.03,693.16,97367641.8349,36277001.138,1.3343,70.0,50.0
2025-01-08 16:00:00,693.16,695.35,673.76,689.0,193314372.9802,36204105.882,1.3414,70.0,50.0
2025-01-08 20:00:00,689.01,696.83,686.01,695.49,52777687.927,36172782.108,1.3458,70.0,50.0
2025-01-09 00:00:00,695.49,700.79,693.3,695.81,72366906.4393,36119068.053,1.3652,69.0,50.0
2025-01-09 04:00:00,695.8,700.55,689.07,690.29,65649175.6539,36168284.006,1.3669,69.0,50.0
2025-01-09 08:00:00,690.28,701.32,688.2,699.52,95913433.6895,35282361.115,1.3652,69.0,50.0
2025-01-09 12:00:00,699.52,701.24,680.52,696.58,196755094.974,36286182.519,1.3364,69.0,50.0
2025-01-09 16:00:00,696.58,696.69,679.01,679.3,117648443.099,36330900.72,1.3719,69.0,50.0
2025-01-09 20:00:00,679.3,688.0,673.7,684.89,97660784.9672,35429223.696,1.3697,69.0,50.0
2025-01-10 00:00:00,684.89,689.11,682.6,687.28,51109905.3525,35473011.886,1.3702,50.0,50.0
2025-01-10 04:00:00,687.27,696.5,686.84,695.17,50367418.448,35180970.0,1.3702,50.0,50.0
2025-01-10 08:00:00,695.17,698.31,694.28,696.63,56197006.6689,35561078.96,1.3685,50.0,50.0
2025-01-10 12:00:00,696.63,696.82,685.2,692.88,163459875.5496,35852819.704,1.3635,50.0,50.0
2025-01-10 16:00:00,692.88,700.84,689.0,694.32,102497267.3683,35056503.468,1.3624,50.0,50.0
2025-01-10 20:00:00,694.31,694.52,690.19,693.04,37875488.1446,35579347.776,1.373,50.0,50.0
2025-01-11 00:00:00,693.03,693.61,690.2,691.51,25020368.9187,34928232.144,1.3714,69.0,50.0
2025-01-11 04:00:00,691.52,695.04,690.5,695.0,26600387.2414,34875244.04,1.3742,69.0,50.0
2025-01-11 08:00:00,695.01,697.99,693.11,697.23,40324755.7146,35173450.98,1.3702,69.0,50.0
2025-01-11 12:00:00,697.22,697.72,694.36,695.15,26621236.1234,34963463.925,1.373,69.0,50.0
2025-01-11 16:00:00,695.16,696.89,693.33,696.83,26188465.0158,34841136.792,1.3747,69.0,50.0
2025-01-11 20:00:00,696.82,701.28,696.3,696.42,41715222.2473,34968669.126,1.3702,69.0,50.0
2025-01-12 00:00:00,696.42,698.56,694.74,695.75,25263965.0335,34215278.383,1.3691,62.0,50.0
2025-01-12 04:00:00,695.75,696.85,692.26,693.9,21699164.861,34383730.059,1.3635,62.0,50.0
2025-01-12 08:00:00,693.89,694.41,689.46,690.74,37562603.5766,34070016.497,1.3708,62.0,50.0
2025-01-12 12:00:00,690.74,695.0,689.64,694.75,38801160.6986,33756706.56,1.368,62.0,50.0
2025-01-12 16:00:00,694.75,696.6,693.06,695.85,28338595.9764,33845353.168,1.3652,62.0,50.0
2025-01-12 20:00:00,695.85,697.45,689.71,692.96,35334345.1262,33788493.312,1.3708,62.0,50.0
2025-01-13 00:00:00,692.96,700.0,683.44,685.28,90609748.0846,33407232.863,1.3697,61.0,50.0
2025-01-13 04:00:00,685.29,689.42,676.79,682.07,89909690.1637,33407575.74,1.3725,61.0,50.0
2025-01-13 08:00:00,682.06,682.06,659.94,660.22,163869634.2942,33327791.86,1.3685,61.0,50.0
2025-01-13 12:00:00,660.21,678.67,656.84,676.68,217823994.968,34012620.824,1.3375,61.0,50.0
2025-01-13 16:00:00,676.67,678.68,665.68,672.34,96716772.4669,33770338.72,1.348,61.0,50.0
2025-01-13 20:00:00,672.32,688.58,670.71,688.41,97295227.7952,34155454.536,1.3419,61.0,50.0
2025-01-14 00:00:00,688.4,692.35,686.0,691.82,55627586.1206,33986459.64,1.3277,63.0,50.0
2025-01-14 04:00:00,691.82,692.85,687.16,688.96,40616165.508,34751199.204,1.3381,63.0,50.0
2025-01-14 08:00:00,688.96,697.56,688.95,694.4,73509842.2259,34276323.77,1.3414,63.0,50.0
2025-01-14 12:00:00,694.4,698.8,691.2,694.91,76607914.1835,34002678.24,1.3343,63.0,50.0
2025-01-14 16:00:00,694.91,700.0,693.03,698.21,55139306.7493,34046157.142,1.317,63.0,50.0
2025-01-14 20:00:00,698.2,700.19,696.0,698.84,31464468.5678,34366595.38,1.3256,63.0,50.0
2025-01-15 00:00:00,698.88,703.2,696.36,701.2,73777734.7003,34362231.87,1.325,70.0,50.0
2025-01-15 04:00:00,701.21,702.71,698.46,699.75,34978765.6061,34589385.353,1.337,70.0,50.0
2025-01-15 08:00:00,699.75,701.08,689.55,692.38,77622473.4314,34657988.208,1.3315,70.0,50.0
2025-01-15 12:00:00,692.38,706.74,688.43,703.95,176676677.9525,34184168.35,1.337,70.0,50.0
2025-01-15 16:00:00,703.95,708.71,699.13,708.16,79819259.3772,34916165.51,1.3159,70.0,50.0
2025-01-15 20:00:00,708.16,714.73,707.33,714.38,94375682.9826,34763159.487,1.3669,70.0,50.0
2025-01-16 00:00:00,714.37,715.26,706.42,709.0,78397126.5265,35851339.08,1.3535,75.0,50.0
2025-01-16 04:00:00,709.01,714.33,708.43,711.63,39568186.0463,35827305.864,1.3691,75.0,50.0
2025-01-16 08:00:00,711.63,713.63,703.24,713.56,85135817.6169,36021903.6,1.3585,75.0,50.0
2025-01-16 12:00:00,713.55,717.75,700.62,709.71,160532360.9276,35258632.99,1.3646,75.0,50.0
2025-01-16 16:00:00,709.7,716.1,709.03,714.89,63849708.748,34956625.11,1.3781,75.0,50.0
2025-01-16 20:00:00,714.88,716.2,706.92,708.05,53072460.5987,35034971.4,1.3781,75.0,50.0
2025-01-17 00:00:00,708.06,718.12,708.05,714.82,76584594.8262,34161972.701,1.377,75.0,50.0
2025-01-17 04:00:00,714.82,719.0,713.72,714.87,46788399.2888,35475225.128,1.3186,75.0,50.0
2025-01-17 08:00:00,714.87,726.01,714.8,725.36,83764926.5875,36049854.96,1.317,75.0,50.0
2025-01-17 12:00:00,725.36,729.36,719.6,720.59,111820038.9521,40092087.336,1.2962,75.0,50.0
2025-01-17 16:00:00,720.59,726.63,718.8,722.93,63124938.9469,39555638.226,1.3191,75.0,50.0
2025-01-17 20:00:00,722.92,730.61,720.27,722.09,86577069.6876,40301488.359,1.318,75.0,50.0
2025-01-18 00:00:00,722.09,723.63,706.06,708.0,101378978.1772,41116367.635,1.3175,77.0,50.0
2025-01-18 04:00:00,708.0,709.42,696.67,700.17,138074816.145,39698827.812,1.3392,77.0,50.0
2025-01-18 08:00:00,700.17,703.0,694.88,701.93,88649409.2888,39645460.633,1.3397,77.0,50.0
2025-01-18 12:00:00,701.93,707.19,699.86,703.83,74893649.4764,40666755.448,1.3348,77.0,50.0
