Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-10-02 06:00:00,0.0099303,0.0102784,0.0098566,0.0102368,71650453.6481645,72168411.15000005,1.4137,42.0,50.0
2024-10-02 07:00:00,0.0102369,0.010323,0.010062,0.0100992,72684131.4302581,75002209.45700006,1.405,42.0,50.0
2024-10-02 08:00:00,0.0100991,0.0101626,0.0099982,0.0101291,44624057.2094324,74261409.21600004,1.4331,42.0,50.0
2024-10-02 09:00:00,0.010129,0.0101515,0.0097,0.0097399,92120625.1671041,75042434.37900004,1.439,42.0,50.0
2024-10-02 10:00:00,0.0097394,0.0098869,0.009581,0.0095876,75101465.1613232,70997286.71600005,1.4301,42.0,50.0
2024-10-02 11:00:00,0.0095882,0.0096948,0.009477,0.0096125,89845081.4974552,69435155.17500004,1.4343,42.0,50.0
2024-10-02 12:00:00,0.0096128,0.0096927,0.0093801,0.0094295,92497064.6422362,69761863.26000004,1.4295,42.0,50.0
2024-10-02 13:00:00,0.0094298,0.0097773,0.0093338,0.0097395,117328668.4789805,69521881.26600005,1.4307,42.0,50.0
2024-10-02 14:00:00,0.009741,0.0098489,0.0096152,0.0096706,91345740.9608919,71847653.11300005,1.4266,42.0,50.0
2024-10-02 15:00:00,0.0096705,0.0099167,0.00966,0.0097984,65918122.7793723,71173890.86400005,1.4172,42.0,50.0
2024-10-02 16:00:00,0.0097985,0.0100106,0.009709,0.0097515,93745396.2671375,70991231.64200005,1.4207,42.0,50.0
2024-10-02 17:00:00,0.009752,0.0098121,0.0095864,0.0096713,76177885.3811727,70166241.66500005,1.4231,42.0,50.0
2024-10-02 18:00:00,0.0096713,0.0097122,0.009288,0.0093106,101964548.2861034,69404802.93600003,1.4231,42.0,50.0
2024-10-02 19:00:00,0.0093107,0.0093646,0.0089225,0.0092424,215118720.7372963,64586187.096000046,1.4295,42.0,50.0
2024-10-02 20:00:00,0.0092436,0.0094158,0.0091193,0.0093712,78955566.1254083,66566598.25000004,1.4331,42.0,50.0
2024-10-02 21:00:00,0.00937,0.0094602,0.0091769,0.0092021,51223146.4482061,66887951.79600005,1.4558,42.0,50.0
2024-10-02 22:00:00,0.0092013,0.0093201,0.0090831,0.0093169,41441378.4366587,64469399.085000046,1.4474,42.0,50.0
2024-10-02 23:00:00,0.0093156,0.0093676,0.0092154,0.0092371,29824159.6961114,64777025.82800005,1.4456,42.0,50.0
2024-10-03 00:00:00,0.0092371,0.0094944,0.0091224,0.0094163,67665493.915477,63614867.55000005,1.445,37.0,50.0
2024-10-03 01:00:00,0.0094163,0.0095228,0.0093836,0.0094036,35107759.8212523,66545903.952000014,1.4462,37.0,50.0
2024-10-03 02:00:00,0.0094036,0.0095029,0.0093588,0.0094388,35569067.5043058,67060283.932000026,1.451,37.0,50.0
2024-10-03 03:00:00,0.0094387,0.00952,0.00935,0.0095018,37411572.0911601,67529340.64800005,1.4219,37.0,50.0
2024-10-03 04:00:00,0.0095018,0.0095132,0.009338,0.0093579,35409794.3557431,68377023.32700004,1.4474,37.0,50.0
2024-10-03 05:00:00,0.0093579,0.0093804,0.0092112,0.0092228,38834796.9286611,65851784.552000046,1.4486,37.0,50.0
2024-10-03 06:00:00,0.0092226,0.0093478,0.0091784,0.0092781,39366013.6310418,65131788.68700005,1.4637,37.0,50.0
2024-10-03 07:00:00,0.009278,0.009325,0.0090692,0.0090959,52782994.687011,64363486.57200005,1.445,37.0,50.0
2024-10-03 08:00:00,0.0090959,0.0091288,0.0087867,0.0088111,114892529.6601567,64055890.02000003,1.4402,37.0,50.0
2024-10-03 09:00:00,0.0088105,0.0089252,0.00862,0.0089049,105014748.7588565,64227072.70400004,1.4231,37.0,50.0
2024-10-03 10:00:00,0.0089048,0.0090496,0.0088593,0.0090406,48569300.1106794,64712706.24000004,1.4438,37.0,50.0
2024-10-03 11:00:00,0.0090405,0.0091096,0.0088633,0.0088669,62487602.6303718,64588358.88000005,1.4444,37.0,50.0
2024-10-03 12:00:00,0.0088669,0.0089144,0.0087338,0.008831,70764892.9642847,62777778.28200004,1.426,37.0,50.0
2024-10-03 13:00:00,0.008831,0.00888,0.0085698,0.0088195,114327818.7103666,62412850.59000005,1.4231,37.0,50.0
2024-10-03 14:00:00,0.0088186,0.0090689,0.0086335,0.0086637,125515485.746996,61815097.47000005,1.4242,37.0,50.0
2024-10-03 15:00:00,0.0086642,0.0087421,0.00838,0.0086514,136242891.7037321,60127256.31000005,1.4307,37.0,50.0
2024-10-03 16:00:00,0.0086517,0.00872,0.00834,0.0084521,113811846.1846594,60173603.90000004,1.448,37.0,50.0
2024-10-03 17:00:00,0.0084523,0.0086477,0.00835,0.0085327,83033721.7061475,59284415.70000004,1.4432,37.0,50.0
2024-10-03 18:00:00,0.0085327,0.0086174,0.008477,0.0085306,49067050.9870069,59082767.15600002,1.4313,37.0,50.0
2024-10-03 19:00:00,0.0085298,0.0087358,0.00845,0.0086881,50279123.2122197,58820143.42500003,1.4325,37.0,50.0
2024-10-03 20:00:00,0.0086883,0.008724,0.008534,0.0085544,33227056.2010184,59558155.744000025,1.4366,37.0,50.0
2024-10-03 21:00:00,0.0085545,0.0086256,0.0084651,0.008604,24158150.5145895,58276197.504000016,1.4372,37.0,50.0
2024-10-03 22:00:00,0.0086041,0.0086829,0.0085143,0.0086587,28861591.3352729,58184856.60000002,1.4366,37.0,50.0
2024-10-03 23:00:00,0.0086587,0.0087301,0.0085866,0.0086294,27522726.2487055,58700936.93800001,1.4378,37.0,50.0
2024-10-04 00:00:00,0.0086289,0.008728,0.0084753,0.0084875,56255990.6466551,59011106.440000005,1.4408,41.0,50.0
2024-10-04 01:00:00,0.0084875,0.0089292,0.0084738,0.0088221,76406418.4220735,57681731.668000005,1.4408,41.0,50.0
2024-10-04 02:00:00,0.0088226,0.0088937,0.0086776,0.0087967,51288832.5217098,61556274.906,1.4366,41.0,50.0
2024-10-04 03:00:00,0.0087966,0.0088219,0.0086905,0.0087533,27937852.1298514,59762328.552000016,1.4444,41.0,50.0
2024-10-04 04:00:00,0.0087532,0.0088792,0.0087222,0.0087655,34239367.6320753,59337133.424,1.4384,41.0,50.0
2024-10-04 05:00:00,0.0087656,0.0089432,0.0087421,0.0088726,35977497.2626928,58893677.661000006,1.4408,41.0,50.0
2024-10-04 06:00:00,0.0088727,0.0090063,0.0088142,0.00889,47251204.8086926,60224558.24000002,1.445,41.0,50.0
2024-10-04 07:00:00,0.0088894,0.009003,0.0088434,0.0089707,44391033.0778762,60234255.14100003,1.4456,41.0,50.0
2024-10-04 08:00:00,0.0089706,0.00916,0.0089504,0.0090019,77884343.6978435,60202477.11600002,1.4468,41.0,50.0
2024-10-04 09:00:00,0.0090017,0.00911,0.0089323,0.0089536,48110036.4219385,60455929.73500001,1.4492,41.0,50.0
2024-10-04 10:00:00,0.0089539,0.0090664,0.00894,0.0089803,36177863.4901444,59930289.82200003,1.4384,41.0,50.0
2024-10-04 11:00:00,0.0089804,0.00913,0.0089552,0.0091019,33927127.136687,60187987.905000016,1.4331,41.0,50.0
2024-10-04 12:00:00,0.0091019,0.0092489,0.0089383,0.0092421,106264422.2996464,60993315.900000006,1.4366,41.0,50.0
2024-10-04 13:00:00,0.0092406,0.0093194,0.009086,0.0092386,115736335.1927836,61692549.596000016,1.4325,41.0,50.0
2024-10-04 14:00:00,0.0092388,0.0092538,0.0089484,0.0090184,112028633.1835385,61147936.375,1.4266,41.0,50.0
2024-10-04 15:00:00,0.0090183,0.0092448,0.0090164,0.0092359,67203219.8874767,59831016.614000015,1.445,41.0,50.0
2024-10-04 16:00:00,0.0092351,0.0094618,0.0091679,0.0093699,87241249.8239055,60066622.236,1.4378,41.0,50.0
2024-10-04 17:00:00,0.0093689,0.0094162,0.0092356,0.0093411,57925402.6160626,61084969.59000003,1.448,41.0,50.0
2024-10-04 18:00:00,0.0093412,0.0095184,0.0093015,0.0094655,44560855.9103715,60369825.690000005,1.4213,41.0,50.0
2024-10-04 19:00:00,0.0094655,0.0095926,0.0094237,0.0095458,60030279.2252921,60882491.50200002,1.4219,41.0,50.0
2024-10-04 20:00:00,0.0095458,0.0095572,0.0093583,0.0094525,40501787.2588082,60396234.150000006,1.4248,41.0,50.0
2024-10-04 21:00:00,0.0094528,0.009502,0.0093411,0.0093588,26638752.4538028,59593741.95600001,1.4343,41.0,50.0
2024-10-04 22:00:00,0.0093587,0.0093945,0.0092904,0.0093325,24686247.5250194,59360062.36500001,1.4372,41.0,50.0
2024-10-04 23:00:00,0.0093334,0.0094102,0.0092512,0.0093878,29069403.2543574,58601213.08800001,1.429,41.0,50.0
2024-10-05 00:00:00,0.0093879,0.0095423,0.0093786,0.0095298,42452665.1888982,59535435.78000001,1.426,49.0,50.0
2024-10-05 01:00:00,0.0095297,0.0095452,0.009357,0.0094314,41323582.4463254,61203782.425,1.429,49.0,50.0
2024-10-05 02:00:00,0.0094314,0.00944,0.009235,0.0092524,36145708.3272954,61954245.15500001,1.4284,49.0,50.0
2024-10-05 03:00:00,0.0092525,0.0092839,0.0091679,0.0091833,42494507.4356647,61494086.493,1.4504,49.0,50.0
2024-10-05 04:00:00,0.0091834,0.0093429,0.0091507,0.0092729,42815339.654734,61893845.82,1.4492,49.0,50.0
2024-10-05 05:00:00,0.0092735,0.00945,0.0092679,0.0094191,39176232.5163732,64119536.208,1.4498,49.0,50.0
2024-10-05 06:00:00,0.0094192,0.0094485,0.0093513,0.0094279,23125525.230015,66083241.719,1.4331,49.0,50.0
2024-10-05 07:00:00,0.0094279,0.009466,0.0093726,0.0093905,24495578.2124029,68280439.825,1.4337,49.0,50.0
2024-10-05 08:00:00,0.009391,0.0094987,0.0093867,0.0094844,32276541.111998,68737310.283,1.419,49.0,50.0
2024-10-05 09:00:00,0.0094844,0.009532,0.0094515,0.0094667,28009140.7394557,70911470.52000001,1.4184,49.0,50.0
2024-10-05 10:00:00,0.0094665,0.0095115,0.0093755,0.0093984,28947877.1326481,71933675.52600001,1.4201,49.0,50.0
2024-10-05 11:00:00,0.0093984,0.0094695,0.0093685,0.0094193,18992884.0135578,70520751.375,1.4178,49.0,50.0
2024-10-05 12:00:00,0.0094196,0.0094986,0.00941,0.0094909,22295439.4051246,72218738.69899999,1.4166,49.0,50.0
2024-10-05 13:00:00,0.0094908,0.0096,0.0093884,0.0094192,65325190.2464849,74750713.19400002,1.4248,49.0,50.0
2024-10-05 14:00:00,0.0094191,0.0095471,0.0094043,0.0095062,41914284.2824719,74548467.21000002,1.4125,49.0,50.0
2024-10-05 15:00:00,0.0095063,0.0095341,0.0094443,0.0094817,30232583.9496944,76187127.89500001,1.4108,49.0,50.0
2024-10-05 16:00:00,0.0094816,0.0094935,0.0093186,0.0093298,54851432.478803,79014849.40800002,1.4225,49.0,50.0
2024-10-05 17:00:00,0.0093298,0.0094491,0.009301,0.0094138,33771713.8048077,77430471.16800001,1.416,49.0,50.0
2024-10-05 18:00:00,0.0094137,0.0094484,0.0092705,0.0092967,33348107.7894932,79810884.06,1.4166,49.0,50.0
2024-10-05 19:00:00,0.0092968,0.0093349,0.0092637,0.009299,30939379.3652596,79295298.31999996,1.4319,49.0,50.0
2024-10-05 20:00:00,0.009299,0.0093013,0.0091505,0.0091806,43478600.7753461,80170623.46400002,1.4231,49.0,50.0
2024-10-05 21:00:00,0.0091806,0.0093409,0.0091546,0.0092131,37541848.9580988,79192726.46400002,1.4307,49.0,50.0
2024-10-05 22:00:00,0.0092143,0.0093666,0.0092085,0.0093539,24774226.8038606,79361184.414,1.4355,49.0,50.0
2024-10-05 23:00:00,0.0093538,0.0093649,0.0092979,0.0093487,14414039.6821697,80951293.04000002,1.4343,49.0,50.0
2024-10-06 00:00:00,0.0093489,0.0093519,0.0092666,0.0093242,17889029.2476428,81020163.56000002,1.4349,50.0,50.0
2024-10-06 01:00:00,0.0093242,0.0094874,0.0093193,0.0094717,33257325.1286563,80615509.39400004,1.4355,50.0,50.0
2024-10-06 02:00:00,0.009472,0.0094768,0.0093769,0.0093952,19311262.3088563,82937100.36000001,1.4085,50.0,50.0
2024-10-06 03:00:00,0.0093952,0.0094651,0.0093039,0.0093283,25402942.2700078,82279811.79000004,1.4056,50.0,50.0
2024-10-06 04:00:00,0.0093283,0.0093903,0.0092507,0.0092868,26683804.3237844,84194649.47400005,1.4231,50.0,50.0
2024-10-06 05:00:00,0.0092867,0.009324,0.0092539,0.0092904,17323485.7406871,85635671.97300005,1.4361,50.0,50.0
2024-10-06 06:00:00,0.0092892,0.0093788,0.0092849,0.0093034,20086476.2548231,85834644.06000003,1.4361,50.0,50.0
2024-10-06 07:00:00,0.0093033,0.0093682,0.009302,0.0093193,15140624.1584346,85831718.10000005,1.4337,50.0,50.0
2024-10-06 08:00:00,0.0093192,0.00936,0.0092731,0.0092941,24214226.8937055,86119199.55000001,1.4349,50.0,50.0
2024-10-06 09:00:00,0.0092943,0.0094003,0.0092714,0.00933,23942720.2682749,86260448.07000005,1.4361,50.0,50.0
2024-10-06 10:00:00,0.0093302,0.0093628,0.0093007,0.0093039,14983288.6616173,86721810.08700003,1.4366,50.0,50.0
2024-10-06 11:00:00,0.0093038,0.0093937,0.0093,0.0093678,19470107.0910611,86895187.08700003,1.4331,50.0,50.0
2024-10-06 12:00:00,0.0093692,0.0094197,0.0093351,0.00941,33921780.9364177,86933791.69800006,1.4361,50.0,50.0
2024-10-06 13:00:00,0.00941,0.0095337,0.0094028,0.0094878,54059527.3057232,87593380.36800006,1.4166,50.0,50.0
2024-10-06 14:00:00,0.0094886,0.009992,0.0094476,0.0099215,141938854.6102892,89677858.46600005,1.401,50.0,50.0
2024-10-06 15:00:00,0.0099211,0.0100277,0.0097876,0.0099798,117821311.3175823,94502841.626,1.3952,50.0,50.0
2024-10-06 16:00:00,0.0099798,0.010323,0.0099798,0.0101295,153932447.5358533,94514102.70000003,1.3832,50.0,50.0
2024-10-06 17:00:00,0.0101295,0.010244,0.010031,0.0100586,72745197.585178,95987714.16,1.3691,50.0,50.0
2024-10-06 18:00:00,0.0100592,0.0101999,0.0100592,0.0101567,44544916.0483068,96321214.605,1.3624,50.0,50.0
2024-10-06 19:00:00,0.0101577,0.0102945,0.010056,0.0100937,55422670.9039649,98313029.48800004,1.3613,50.0,50.0
2024-10-06 20:00:00,0.010094,0.0101628,0.010031,0.0100575,33156764.6360913,97243291.198,1.3624,50.0,50.0
2024-10-06 21:00:00,0.0100575,0.0100955,0.0098744,0.0099093,57556031.7481252,96966849.507,1.3657,50.0,50.0
2024-10-06 22:00:00,0.0099093,0.0101093,0.0099061,0.0100984,42625826.9026521,95106600.215,1.3657,50.0,50.0
2024-10-06 23:00:00,0.0100985,0.0102995,0.0100607,0.010231,59945025.9217547,95238748.237,1.3629,50.0,50.0
2024-10-07 00:00:00,0.0102306,0.0105614,0.0101543,0.0104673,118703923.4973345,96198982.308,1.3753,50.0,50.0
2024-10-07 01:00:00,0.0104674,0.0107032,0.0104385,0.0105857,93100160.8478266,99088601.76600005,1.3929,50.0,50.0
2024-10-07 02:00:00,0.0105858,0.0107905,0.0104919,0.0105726,79051535.2342366,101462764.53600004,1.3895,50.0,50.0
2024-10-07 03:00:00,0.0105739,0.0106642,0.0104596,0.0105877,50705999.9100154,102848918.17900003,1.3889,50.0,50.0
2024-10-07 04:00:00,0.0105877,0.010642,0.0104914,0.010506,31339767.5727261,103759327.32800002,1.3764,50.0,50.0
2024-10-07 05:00:00,0.010506,0.0106372,0.0104686,0.0105376,53140880.7681553,101900879.6,1.3674,50.0,50.0
2024-10-07 06:00:00,0.0105378,0.0106775,0.0104941,0.010672,41007162.9417009,103049964.60000002,1.3563,50.0,50.0
2024-10-07 07:00:00,0.010672,0.010672,0.0104962,0.0105396,45800904.1131772,103985267.98400004,1.3518,50.0,50.0
2024-10-07 08:00:00,0.01054,0.01066,0.0105366,0.0105631,42679333.9441083,99507550.384,1.3585,50.0,50.0
2024-10-07 09:00:00,0.0105632,0.010584,0.0102824,0.0103843,95455112.1556439,100180335.164,1.3496,50.0,50.0
2024-10-07 10:00:00,0.0103843,0.010388,0.010181,0.0102112,70608960.5743019,96834340.008,1.3883,50.0,50.0
2024-10-07 11:00:00,0.0102111,0.0103191,0.0100818,0.0103107,97876865.3786855,96330146.76000002,1.3759,50.0,50.0
2024-10-07 12:00:00,0.0103106,0.0103183,0.0101748,0.0101993,46062044.3140499,95368599.293,1.3878,50.0,50.0
2024-10-07 13:00:00,0.0101994,0.010435,0.0101752,0.0103733,86367282.1052601,93655949.50500004,1.3844,50.0,50.0
2024-10-07 14:00:00,0.0103733,0.0108185,0.0103666,0.0105872,187876805.5974745,94697186.43800004,1.3981,50.0,50.0
2024-10-07 15:00:00,0.0105872,0.0105938,0.01035,0.0103988,102424092.6795249,94682148.178,1.3613,50.0,50.0
2024-10-07 16:00:00,0.0103988,0.0106554,0.0103186,0.0106495,84309057.1577294,92077512.012,1.368,50.0,50.0
2024-10-07 17:00:00,0.0106499,0.0106697,0.0104759,0.0105324,54502560.2906016,94099649.28,1.3787,50.0,50.0
2024-10-07 18:00:00,0.0105324,0.0105393,0.01015,0.0101786,78098962.806876,93455678.14200003,1.3719,50.0,50.0
2024-10-07 19:00:00,0.0101787,0.010377,0.0101722,0.01035,52145870.7508244,89373260.74200003,1.4114,50.0,50.0
2024-10-07 20:00:00,0.010351,0.0103746,0.0101276,0.010138,35735721.6589755,89537878.31700003,1.4114,50.0,50.0
2024-10-07 21:00:00,0.0101379,0.0103299,0.0101,0.0103198,31042664.3629242,87984692.77500004,1.4207,50.0,50.0
2024-10-07 22:00:00,0.0103189,0.0103189,0.0100015,0.0100192,45923802.1687544,88853940.96000004,1.4184,50.0,50.0
2024-10-07 23:00:00,0.0100191,0.0101079,0.0097705,0.0097996,105772407.2517833,87785840.59800003,1.4284,50.0,50.0
2024-10-08 00:00:00,0.0097996,0.0099446,0.0097244,0.009861,51408331.6701779,88192794.57800004,1.4307,49.0,50.0
2024-10-08 01:00:00,0.0098621,0.010039,0.0097573,0.0099479,50956968.378964,88605845.51400003,1.4331,49.0,50.0
2024-10-08 02:00:00,0.0099471,0.0100285,0.0098586,0.0099919,28725971.3490812,90850520.388,1.4295,49.0,50.0
2024-10-08 03:00:00,0.0099919,0.0100201,0.009904,0.0099566,24712292.2157619,92355575.19,1.4337,49.0,50.0
2024-10-08 04:00:00,0.0099565,0.0100612,0.009888,0.0099548,36338311.1797751,92803750.92000006,1.4331,49.0,50.0
2024-10-08 05:00:00,0.0099549,0.0099909,0.009632,0.0097142,73335470.8557245,92949444.8,1.4307,49.0,50.0
2024-10-08 06:00:00,0.0097159,0.0097228,0.0095564,0.009655,49511310.2856942,81742925.52000006,1.4378,49.0,50.0
2024-10-08 07:00:00,0.0096553,0.009658,0.009394,0.0095281,83780960.7026038,76328646.25800006,1.4384,49.0,50.0
2024-10-08 08:00:00,0.009528,0.0096361,0.0094558,0.0096058,41439591.4087744,74745904.86900003,1.4444,49.0,50.0
2024-10-08 09:00:00,0.0096039,0.0096775,0.0095306,0.0096247,40908824.2111534,74764124.34400001,1.4474,49.0,50.0
2024-10-08 10:00:00,0.0096251,0.0096464,0.0095486,0.0096048,23618486.800265,75186168.84800003,1.46,49.0,50.0
2024-10-08 11:00:00,0.0096047,0.0096953,0.009578,0.0096528,29439879.5609949,74171988.49000005,1.4498,49.0,50.0
2024-10-08 12:00:00,0.0096529,0.0096828,0.009492,0.0095121,35902600.1889321,73765486.35200001,1.4492,49.0,50.0
2024-10-08 13:00:00,0.009512,0.0097911,0.009438,0.0097722,81794349.9581626,71594415.82800004,1.4468,49.0,50.0
2024-10-08 14:00:00,0.009773,0.0098455,0.0095053,0.0096176,98747429.7725501,72170995.35800001,1.4522,49.0,50.0
2024-10-08 15:00:00,0.0096176,0.009637,0.0093016,0.0094302,92987599.5147853,68974720.05800004,1.4534,49.0,50.0
2024-10-08 16:00:00,0.009432,0.0096617,0.0093325,0.0096275,74119052.4139451,67221629.94400002,1.4691,49.0,50.0
2024-10-08 17:00:00,0.0096275,0.0096381,0.0094389,0.0095103,45122314.7250505,67330412.95200002,1.4486,49.0,50.0
2024-10-08 18:00:00,0.0095097,0.0095732,0.0093571,0.0094572,37340105.0776353,66113804.93500002,1.4582,49.0,50.0
2024-10-08 19:00:00,0.0094572,0.0095721,0.0093706,0.0095345,35915123.0887202,64826177.407000005,1.46,49.0,50.0
2024-10-08 20:00:00,0.0095342,0.0095994,0.0094864,0.0095781,21795783.3962362,65937424.952000014,1.4552,49.0,50.0
2024-10-08 21:00:00,0.0095783,0.0096885,0.0095538,0.0096272,21032432.1761717,66272422.26000003,1.4546,49.0,50.0
2024-10-08 22:00:00,0.009626,0.0096321,0.009502,0.0095118,22154146.2531788,65669428.71400003,1.4606,49.0,50.0
2024-10-08 23:00:00,0.0095117,0.0095362,0.0093819,0.0095008,26369792.4759689,65284656.930000015,1.4588,49.0,50.0
2024-10-09 00:00:00,0.0095009,0.009598,0.0094162,0.0095156,41564509.7358915,65788744.56000002,1.4691,49.0,50.0
2024-10-09 01:00:00,0.0095156,0.0097637,0.0094951,0.0096915,57106079.9256923,65381197.456000015,1.4637,49.0,50.0
2024-10-09 02:00:00,0.0096915,0.0097202,0.0095694,0.0095797,26168677.8976604,68031916.38400002,1.4746,49.0,50.0
2024-10-09 03:00:00,0.0095794,0.0096189,0.0095,0.0095496,32561605.3570368,67067220.528,1.4722,49.0,50.0
2024-10-09 04:00:00,0.0095498,0.009623,0.0095045,0.0095312,23314813.7240095,67581472.36200002,1.4808,49.0,50.0
2024-10-09 05:00:00,0.0095312,0.0097873,0.0095307,0.0097625,40088892.3688837,67978002.77400002,1.4808,49.0,50.0
2024-10-09 06:00:00,0.0097628,0.0098549,0.0096938,0.0097297,55066947.8264891,70650609.58700003,1.4777,49.0,50.0
2024-10-09 07:00:00,0.0097285,0.0097511,0.0096105,0.0097037,40985143.1545039,71396690.45000003,1.4661,49.0,50.0
2024-10-09 08:00:00,0.0097037,0.0097701,0.0096533,0.0096601,36410483.3742131,70901290.56000002,1.4722,49.0,50.0
2024-10-09 09:00:00,0.0096602,0.0097298,0.009601,0.009683,35423702.0880387,70454426.66600001,1.4722,49.0,50.0
2024-10-09 10:00:00,0.0096829,0.0096841,0.0095985,0.0096333,20583923.5992867,71116812.86600003,1.4826,49.0,50.0
2024-10-09 11:00:00,0.0096332,0.009722,0.0096125,0.0096909,24533639.8456468,71150743.89700001,1.482,49.0,50.0
2024-10-09 12:00:00,0.0096916,0.009725,0.0094248,0.0094883,75306218.428102,71350334.63700001,1.4814,49.0,50.0
2024-10-09 13:00:00,0.0094883,0.0095031,0.00925,0.0092687,102401051.441222,68787420.51900001,1.482,49.0,50.0
2024-10-09 14:00:00,0.0092683,0.0093591,0.009176,0.0092486,65276687.7178361,66529281.422000006,1.4594,49.0,50.0
2024-10-09 15:00:00,0.0092484,0.0095241,0.009245,0.0094785,79832070.0252427,67391948.928,1.454,49.0,50.0
2024-10-09 16:00:00,0.0094776,0.0094904,0.00924,0.0092801,66510852.0137716,67888379.74800001,1.4649,49.0,50.0
2024-10-09 17:00:00,0.0092801,0.0092809,0.0091247,0.0092149,50896572.4623744,65891850.08100001,1.4704,49.0,50.0
2024-10-09 18:00:00,0.0092149,0.0092425,0.00906,0.0091333,58303100.3895748,65067554.49599999,1.4728,49.0,50.0
2024-10-09 19:00:00,0.0091335,0.0091854,0.0090677,0.0091365,39420582.0145816,62454829.32,1.4522,49.0,50.0
2024-10-09 20:00:00,0.0091344,0.0091631,0.0089752,0.0089986,63238854.3696607,63316580.616,1.4582,49.0,50.0
2024-10-09 21:00:00,0.0089991,0.0091098,0.0089856,0.0090889,31548779.0606343,61177632.98000001,1.4558,49.0,50.0
2024-10-09 22:00:00,0.0090888,0.0090975,0.009026,0.0090805,20044079.0972047,62671949.376,1.4582,49.0,50.0
2024-10-09 23:00:00,0.0090804,0.009138,0.0090625,0.0091084,15316773.9967517,62873325.384,1.4552,49.0,50.0
2024-10-10 00:00:00,0.0091089,0.0091889,0.0090307,0.0091556,29938295.42919,63423813.372,1.4612,39.0,50.0
2024-10-10 01:00:00,0.0091555,0.0092567,0.00915,0.0092189,23802930.2490188,65033745.11100001,1.4637,39.0,50.0
2024-10-10 02:00:00,0.0092186,0.0092404,0.0091552,0.0091819,16372002.3784246,66047798.92500002,1.451,39.0,50.0
2024-10-10 03:00:00,0.0091818,0.0092496,0.0091785,0.0091939,12642829.8514305,65392596.416000016,1.454,39.0,50.0
