Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-08-19 23:00:00,2621.62,2639.98,2614.61,2635.15,178200534.22689,719202569.2894996,1.4201,28.0,50.0
2024-08-20 00:00:00,2635.16,2670.0,2617.05,2658.0,575415279.50542,711865747.9274001,1.4207,30.0,50.0
2024-08-20 01:00:00,2657.99,2676.19,2647.72,2650.35,286739005.71391,692865678.4244001,1.4254,30.0,50.0
2024-08-20 02:00:00,2650.36,2654.72,2643.19,2653.11,135771904.47452,702395386.269,1.3849,30.0,50.0
2024-08-20 03:00:00,2653.11,2661.75,2649.5,2660.97,96318921.61944,704838558.186,1.3849,30.0,50.0
2024-08-20 04:00:00,2660.98,2670.08,2656.21,2663.35,233140520.57487,716140580.7510002,1.3855,30.0,50.0
2024-08-20 05:00:00,2663.36,2694.96,2663.1,2682.86,404155848.81018,729145037.6280004,1.3815,30.0,50.0
2024-08-20 06:00:00,2682.87,2684.28,2671.11,2674.77,177642677.75408,740120916.3981,1.3702,30.0,50.0
2024-08-20 07:00:00,2674.76,2676.85,2667.84,2673.67,155766862.15619,753324821.8650004,1.3652,30.0,50.0
2024-08-20 08:00:00,2673.67,2674.75,2655.73,2659.57,184513900.82526,751830230.9904003,1.3652,30.0,50.0
2024-08-20 09:00:00,2659.56,2665.33,2654.66,2659.47,107783121.55971,746295252.3070002,1.3624,30.0,50.0
2024-08-20 10:00:00,2659.46,2662.43,2651.01,2654.82,105075102.88657,751555246.5100001,1.3607,30.0,50.0
2024-08-20 11:00:00,2654.82,2656.8,2637.12,2641.03,252922653.33926,749509201.5624999,1.359,30.0,50.0
2024-08-20 12:00:00,2641.03,2654.68,2639.4,2645.28,175573829.483,744595422.1199996,1.354,30.0,50.0
2024-08-20 13:00:00,2645.28,2649.58,2623.01,2644.26,446958588.40527,742202411.61,1.3568,30.0,50.0
2024-08-20 14:00:00,2644.27,2645.54,2582.6,2584.04,864491640.87242,748974144.4874998,1.3641,30.0,50.0
2024-08-20 15:00:00,2584.05,2585.06,2552.5,2573.34,865940261.28716,737923038.9084002,1.3776,30.0,50.0
2024-08-20 16:00:00,2573.35,2581.55,2563.83,2573.01,300941347.58293,784534262.5,1.3941,30.0,50.0
2024-08-20 17:00:00,2573.0,2593.1,2568.4,2588.23,214492697.8908,798115365.2159998,1.4015,30.0,50.0
2024-08-20 18:00:00,2588.39,2601.72,2583.49,2588.7,270512565.99855,801399187.6056,1.4114,30.0,50.0
2024-08-20 19:00:00,2588.69,2605.67,2587.5,2600.67,115612120.34933,794155458.5335999,1.4137,30.0,50.0
2024-08-20 20:00:00,2600.67,2608.78,2587.65,2588.67,116044013.42556,793362555.5452999,1.4166,30.0,50.0
2024-08-20 21:00:00,2588.68,2590.21,2562.04,2583.0,271236466.35455,784726437.5060998,1.4679,30.0,50.0
2024-08-20 22:00:00,2583.0,2592.6,2582.41,2585.91,102656405.18126,777216782.0629998,1.4606,30.0,50.0
2024-08-20 23:00:00,2585.9,2587.03,2570.63,2571.51,107107197.55949,781403574.1215998,1.46,30.0,50.0
2024-08-21 00:00:00,2571.51,2584.47,2571.08,2575.47,133178112.31452,778914635.1887999,1.4612,26.0,50.0
2024-08-21 01:00:00,2575.46,2584.32,2554.33,2583.61,231521874.51484,785637461.5935998,1.4594,26.0,50.0
2024-08-21 02:00:00,2583.61,2596.93,2581.53,2589.32,132481265.69516,783812718.9899997,1.4631,26.0,50.0
2024-08-21 03:00:00,2589.32,2593.25,2585.24,2590.09,69639023.87797,788528448.6911997,1.4649,26.0,50.0
2024-08-21 04:00:00,2590.09,2593.13,2587.05,2591.07,53073092.87151,790868741.9699998,1.4612,26.0,50.0
2024-08-21 05:00:00,2591.07,2595.0,2589.44,2591.59,58273747.43783,793548874.4814998,1.4594,26.0,50.0
2024-08-21 06:00:00,2591.59,2604.56,2591.1,2599.05,149325974.64525,797125739.1417997,1.4582,26.0,50.0
2024-08-21 07:00:00,2599.06,2605.59,2593.01,2599.22,143113082.5373,803222274.7988995,1.4558,26.0,50.0
2024-08-21 08:00:00,2599.22,2606.65,2576.41,2583.54,257740328.53703,805328763.5483998,1.46,26.0,50.0
2024-08-21 09:00:00,2583.55,2585.77,2566.03,2579.8,231615653.99271,800532328.2447997,1.451,26.0,50.0
2024-08-21 10:00:00,2579.8,2588.42,2577.09,2587.47,108466361.5163,798802945.4465994,1.4414,26.0,50.0
2024-08-21 11:00:00,2587.48,2591.02,2575.13,2576.4,102095858.02088,802389196.8485997,1.4474,26.0,50.0
2024-08-21 12:00:00,2576.4,2582.3,2569.56,2577.0,130267023.43364,801171282.1287997,1.4414,26.0,50.0
2024-08-21 13:00:00,2577.01,2599.98,2533.51,2592.81,859056683.06104,801894565.4981997,1.4361,26.0,50.0
2024-08-21 14:00:00,2592.8,2616.88,2575.79,2588.91,1132651382.69865,797223428.3628995,1.4594,26.0,50.0
2024-08-21 15:00:00,2588.91,2609.68,2584.2,2600.44,300161485.17538,769886851.0462993,1.4546,26.0,50.0
2024-08-21 16:00:00,2600.45,2614.14,2591.01,2606.99,242697913.58986,770002235.5521997,1.451,26.0,50.0
2024-08-21 17:00:00,2607.0,2629.16,2599.08,2624.61,302244379.96102,760867141.6970998,1.4468,26.0,50.0
2024-08-21 18:00:00,2624.62,2643.8,2620.71,2637.45,373709575.11723,754603374.7240995,1.4468,26.0,50.0
2024-08-21 19:00:00,2637.57,2649.33,2625.61,2645.01,442477318.22771,754768280.4264997,1.4468,26.0,50.0
2024-08-21 20:00:00,2645.01,2663.55,2624.25,2629.01,396775329.14814,751665336.7834994,1.4432,26.0,50.0
2024-08-21 21:00:00,2629.01,2646.62,2622.02,2635.92,164817656.17708,725145993.2999997,1.4325,26.0,50.0
2024-08-21 22:00:00,2635.93,2640.47,2628.13,2629.57,127550985.26163,729390156.6279997,1.4254,26.0,50.0
2024-08-21 23:00:00,2629.57,2632.73,2618.0,2629.38,134944417.55785,740825507.9249997,1.4248,26.0,50.0
2024-08-22 00:00:00,2629.37,2639.28,2625.41,2627.52,148825506.53146,730178763.0530995,1.4266,39.0,50.0
2024-08-22 01:00:00,2627.52,2630.32,2620.82,2626.91,112180676.70612,739244938.7679996,1.4242,39.0,50.0
2024-08-22 02:00:00,2626.9,2627.21,2582.27,2601.99,424089447.33563,739431146.9219998,1.4237,39.0,50.0
2024-08-22 03:00:00,2602.0,2617.6,2596.84,2615.18,189063225.04413,713082912.9727998,1.4337,39.0,50.0
2024-08-22 04:00:00,2615.18,2626.0,2612.32,2625.14,130170745.62787,718816673.9015999,1.4396,39.0,50.0
2024-08-22 05:00:00,2625.14,2625.14,2614.46,2618.44,85920731.53314,734919735.3404,1.4384,39.0,50.0
2024-08-22 06:00:00,2618.43,2628.85,2616.5,2626.1,107013979.79498,733970058.7114,1.439,39.0,50.0
2024-08-22 07:00:00,2626.09,2641.95,2624.48,2635.0,146868634.52177,741148556.2894,1.4402,39.0,50.0
2024-08-22 08:00:00,2634.99,2639.99,2627.4,2632.68,134346056.38526,742516553.0910003,1.4414,39.0,50.0
2024-08-22 09:00:00,2632.67,2635.38,2622.15,2622.82,118266018.93916,745881836.8368002,1.4331,39.0,50.0
2024-08-22 10:00:00,2622.81,2644.0,2618.36,2639.67,204954286.58343,737341258.2718,1.429,39.0,50.0
2024-08-22 11:00:00,2639.67,2642.66,2630.6,2640.42,141345784.78805,741795037.8912003,1.4349,39.0,50.0
2024-08-22 12:00:00,2640.42,2643.87,2620.63,2624.22,255445507.73467,748194782.1512002,1.4313,39.0,50.0
2024-08-22 13:00:00,2624.21,2628.88,2608.51,2619.23,321024971.497,738693613.0427998,1.4284,39.0,50.0
2024-08-22 14:00:00,2619.24,2620.0,2598.0,2600.46,403505089.00732,738834608.1570998,1.426,39.0,50.0
2024-08-22 15:00:00,2600.46,2611.84,2588.39,2598.3,282231119.8848,758033467.5169998,1.4295,39.0,50.0
2024-08-22 16:00:00,2598.29,2615.67,2596.06,2604.7,267691495.91547,771578327.0177997,1.4307,39.0,50.0
2024-08-22 17:00:00,2604.7,2613.49,2600.0,2602.73,132452459.13003,778965012.7137998,1.4366,39.0,50.0
2024-08-22 18:00:00,2602.74,2618.86,2600.1,2605.13,160057025.70766,781965259.1232994,1.4349,39.0,50.0
2024-08-22 19:00:00,2605.07,2609.82,2597.1,2605.44,97946172.97612,769020849.9687997,1.442,39.0,50.0
2024-08-22 20:00:00,2605.45,2631.27,2605.18,2623.68,181753452.38832,763756890.6032999,1.4408,39.0,50.0
2024-08-22 21:00:00,2623.66,2625.89,2614.72,2622.32,113233383.49657,760289632.0004998,1.4408,39.0,50.0
2024-08-22 22:00:00,2622.33,2625.0,2618.33,2623.21,56556381.35058,760553777.6921997,1.4402,39.0,50.0
2024-08-22 23:00:00,2623.2,2624.0,2616.57,2622.0,54190656.10081,761687367.8732994,1.4378,39.0,50.0
2024-08-23 00:00:00,2622.0,2652.82,2619.86,2637.42,315219184.52078,759092647.4702995,1.4378,34.0,50.0
2024-08-23 01:00:00,2637.42,2642.0,2630.59,2637.01,126902955.75822,749899464.3610995,1.4384,34.0,50.0
2024-08-23 02:00:00,2637.01,2641.38,2630.54,2633.24,84178174.56959,750711296.9999996,1.4396,34.0,50.0
2024-08-23 03:00:00,2633.24,2638.19,2631.94,2634.64,73813469.60077,750635381.0695999,1.4384,34.0,50.0
2024-08-23 04:00:00,2634.65,2638.99,2632.8,2637.39,66930873.58125,757681922.1114,1.4349,34.0,50.0
2024-08-23 05:00:00,2637.39,2676.78,2637.38,2673.76,545733316.11486,766279056.9870995,1.4325,34.0,50.0
2024-08-23 06:00:00,2673.76,2688.86,2669.19,2680.83,385041763.64921,810972613.2780001,1.4207,34.0,50.0
2024-08-23 07:00:00,2680.84,2683.58,2665.55,2668.07,168339718.71257,826536321.2867997,1.4096,34.0,50.0
2024-08-23 08:00:00,2668.07,2675.5,2665.51,2673.54,126540433.07158,830047527.5399994,1.3946,34.0,50.0
2024-08-23 09:00:00,2673.54,2679.97,2661.13,2665.47,219882470.54555,830679812.1037993,1.3923,34.0,50.0
2024-08-23 10:00:00,2665.48,2671.17,2663.12,2664.42,90624410.5476,823333648.3725002,1.3827,34.0,50.0
2024-08-23 11:00:00,2664.42,2666.36,2650.0,2651.94,289421472.95667,826392101.4804003,1.381,34.0,50.0
2024-08-23 12:00:00,2651.95,2668.28,2651.46,2667.67,194596845.83857,814400120.0400003,1.381,34.0,50.0
2024-08-23 13:00:00,2667.66,2667.67,2646.0,2658.9,274219395.93497,809654844.9168001,1.3946,34.0,50.0
2024-08-23 14:00:00,2658.9,2698.69,2631.01,2648.58,1620802012.24598,796461124.5505998,1.3923,34.0,50.0
2024-08-23 15:00:00,2648.58,2678.71,2645.56,2669.45,556159082.4454,768652301.6423997,1.401,34.0,50.0
2024-08-23 16:00:00,2669.46,2679.33,2661.62,2677.61,236481082.2272,775886785.3901993,1.4015,34.0,50.0
2024-08-23 17:00:00,2677.61,2730.8,2668.11,2725.99,960671478.5044,781793038.7322993,1.3964,34.0,50.0
2024-08-23 18:00:00,2725.99,2739.92,2711.06,2724.29,647594076.32112,787367519.5903996,1.3964,34.0,50.0
2024-08-23 19:00:00,2724.29,2749.22,2718.42,2744.58,489902538.07311,781561129.7299993,1.3941,34.0,50.0
2024-08-23 20:00:00,2744.58,2761.76,2743.8,2751.32,255204847.51495,785205810.1439998,1.3901,34.0,50.0
2024-08-23 21:00:00,2751.33,2781.12,2751.07,2771.08,350940543.93438,784517572.8389996,1.3878,34.0,50.0
2024-08-23 22:00:00,2771.08,2798.88,2743.0,2758.46,558295367.12829,789767480.7783993,1.3975,34.0,50.0
2024-08-23 23:00:00,2758.47,2768.44,2755.26,2761.58,214253274.39278,776605855.7809997,1.405,34.0,50.0
2024-08-24 00:00:00,2761.58,2768.44,2751.0,2756.99,195870588.68196,782627333.3713995,1.3969,56.0,50.0
2024-08-24 01:00:00,2757.0,2757.13,2741.12,2751.97,193280799.36027,785133490.2599995,1.3918,56.0,50.0
2024-08-24 02:00:00,2751.97,2760.18,2749.44,2752.57,109267285.438,791425138.2989997,1.3912,56.0,50.0
2024-08-24 03:00:00,2752.57,2753.66,2742.11,2745.58,92853532.76955,791899276.2064998,1.3946,56.0,50.0
2024-08-24 04:00:00,2745.57,2749.64,2742.2,2745.0,78069564.76369,787511665.1999996,1.3844,56.0,50.0
2024-08-24 05:00:00,2745.0,2754.6,2736.92,2754.57,146552574.75064,792148304.5809997,1.3844,56.0,50.0
2024-08-24 06:00:00,2754.57,2764.2,2751.77,2754.03,148590340.35179,806080292.0433998,1.3912,56.0,50.0
2024-08-24 07:00:00,2754.02,2761.27,2753.61,2757.23,100720188.92139,805550390.2159998,1.3958,56.0,50.0
2024-08-24 08:00:00,2757.23,2779.7,2753.66,2774.98,258638235.5074,814219985.0069997,1.4056,56.0,50.0
2024-08-24 09:00:00,2774.98,2785.78,2765.86,2773.49,217552983.2287,820397898.0246996,1.4096,56.0,50.0
2024-08-24 10:00:00,2773.49,2777.18,2763.15,2767.19,177764790.38221,830698182.6389997,1.405,56.0,50.0
2024-08-24 11:00:00,2767.18,2770.35,2754.56,2755.35,217110994.5883,833624395.6939996,1.4056,56.0,50.0
2024-08-24 12:00:00,2755.36,2763.07,2750.0,2755.26,272792160.40371,814791205.6052997,1.401,56.0,50.0
2024-08-24 13:00:00,2755.27,2762.76,2750.79,2757.64,134620195.58416,826062551.0619997,1.4021,56.0,50.0
2024-08-24 14:00:00,2757.63,2762.58,2750.01,2758.21,154206755.59973,821808607.4945998,1.405,56.0,50.0
2024-08-24 15:00:00,2758.22,2762.63,2752.51,2759.79,119527277.2346,823598385.6199996,1.3992,56.0,50.0
2024-08-24 16:00:00,2759.79,2819.35,2758.64,2812.71,996003561.1474,822672199.7268999,1.3975,56.0,50.0
2024-08-24 17:00:00,2812.7,2812.92,2775.0,2781.79,566078337.98832,829152694.286,1.405,56.0,50.0
2024-08-24 18:00:00,2781.79,2800.56,2769.2,2781.73,402371774.86192,819598807.5176995,1.4096,56.0,50.0
2024-08-24 19:00:00,2781.73,2799.23,2780.84,2791.25,125000505.38628,825958571.4099997,1.4114,56.0,50.0
2024-08-24 20:00:00,2791.25,2806.62,2787.82,2789.81,203479506.98761,828466008.5153998,1.4114,56.0,50.0
2024-08-24 21:00:00,2789.81,2790.72,2729.15,2737.65,540197980.16633,821950843.4205998,1.4114,56.0,50.0
2024-08-24 22:00:00,2737.63,2757.6,2735.19,2750.35,279560126.85483,781859973.2735996,1.4015,56.0,50.0
2024-08-24 23:00:00,2750.35,2769.94,2750.12,2766.4,159876211.54282,784774677.0737998,1.4038,56.0,50.0
2024-08-25 00:00:00,2766.4,2782.62,2751.48,2756.65,299335191.76483,787205890.4399998,1.405,54.0,50.0
2024-08-25 01:00:00,2756.65,2770.03,2747.0,2757.67,221950150.94952,779823198.7215996,1.4044,54.0,50.0
2024-08-25 02:00:00,2757.67,2765.41,2754.46,2763.0,91368637.29361,781368426.1239997,1.4015,54.0,50.0
2024-08-25 03:00:00,2762.99,2764.6,2754.52,2763.42,96078101.43563,784607165.4970995,1.3964,54.0,50.0
2024-08-25 04:00:00,2763.43,2767.37,2754.06,2765.89,101193473.01837,782975192.3135997,1.3895,54.0,50.0
2024-08-25 05:00:00,2765.89,2769.66,2759.6,2762.3,69271529.55984,792524051.0277997,1.3912,54.0,50.0
2024-08-25 06:00:00,2762.29,2763.09,2751.12,2753.48,99765068.75704,787215420.0975996,1.3975,54.0,50.0
2024-08-25 07:00:00,2753.49,2754.86,2731.63,2742.05,307848534.47131,782703662.6235996,1.3929,54.0,50.0
2024-08-25 08:00:00,2742.05,2753.16,2735.9,2750.61,175319665.49525,786580225.9687994,1.3901,54.0,50.0
2024-08-25 09:00:00,2750.61,2756.78,2744.22,2754.22,104423558.69783,787169075.9615997,1.3918,54.0,50.0
2024-08-25 10:00:00,2754.21,2759.96,2748.66,2752.18,113175080.63439,786768952.046,1.3889,54.0,50.0
2024-08-25 11:00:00,2752.18,2758.89,2748.94,2749.68,79903872.32847,782790787.3708998,1.3861,54.0,50.0
2024-08-25 12:00:00,2749.69,2752.91,2744.73,2751.64,76045530.42626,783211783.6719998,1.3861,54.0,50.0
2024-08-25 13:00:00,2751.64,2768.1,2748.43,2762.58,234995699.44197,780730839.9449998,1.3827,54.0,50.0
2024-08-25 14:00:00,2762.59,2772.0,2758.97,2763.88,127717994.40699,782719533.8805999,1.3844,54.0,50.0
2024-08-25 15:00:00,2763.88,2770.55,2758.5,2762.79,103144140.56432,779602674.6288,1.3889,54.0,50.0
2024-08-25 16:00:00,2762.78,2769.57,2758.56,2762.5,111477798.79322,779152778.0898,1.3889,54.0,50.0
2024-08-25 17:00:00,2762.5,2773.42,2761.15,2770.17,102773085.18656,784823749.2913998,1.3883,54.0,50.0
2024-08-25 18:00:00,2770.18,2771.53,2759.31,2762.89,76326607.50042,785536208.9882998,1.3889,54.0,50.0
2024-08-25 19:00:00,2762.9,2765.51,2760.89,2764.77,28084247.10139,777907766.5959998,1.3849,54.0,50.0
2024-08-25 20:00:00,2764.77,2771.8,2763.4,2768.58,52839015.74396,778665211.8124999,1.3844,54.0,50.0
2024-08-25 21:00:00,2768.58,2791.66,2767.58,2777.79,205691849.36813,777728846.0681999,1.3878,54.0,50.0
2024-08-25 22:00:00,2777.8,2787.0,2763.99,2769.5,162785249.73399,786820294.0031998,1.3872,54.0,50.0
2024-08-25 23:00:00,2769.51,2779.11,2738.0,2744.47,348195076.95114,783645867.5729998,1.3895,54.0,50.0
2024-08-26 00:00:00,2744.48,2760.97,2740.66,2752.15,221358247.74258,775313356.7775998,1.3855,55.0,50.0
2024-08-26 01:00:00,2752.15,2756.01,2737.58,2744.52,170431292.58829,782152919.2826997,1.3815,55.0,50.0
2024-08-26 02:00:00,2744.52,2747.23,2715.07,2740.2,342805637.64684,800182123.2719997,1.3742,55.0,50.0
2024-08-26 03:00:00,2740.21,2744.56,2737.53,2743.01,105579096.66929,792360561.8039997,1.3753,55.0,50.0
2024-08-26 04:00:00,2743.0,2751.0,2741.1,2750.15,113671593.92268,794164212.9530998,1.3849,55.0,50.0
2024-08-26 05:00:00,2750.15,2750.15,2739.13,2742.59,83828476.72232,803910100.1051998,1.3901,55.0,50.0
2024-08-26 06:00:00,2742.43,2746.28,2732.0,2736.87,164565023.95694,803979877.6334999,1.3906,55.0,50.0
2024-08-26 07:00:00,2736.86,2741.33,2727.08,2731.92,149387481.83981,805170795.1031998,1.3821,55.0,50.0
2024-08-26 08:00:00,2731.92,2742.0,2730.46,2735.49,114652818.92581,805774155.1586999,1.3776,55.0,50.0
2024-08-26 09:00:00,2735.49,2739.74,2705.37,2738.84,340823403.88563,811642035.2716,1.381,55.0,50.0
2024-08-26 10:00:00,2738.84,2747.96,2735.24,2735.55,192679971.71414,801308778.0685,1.3827,55.0,50.0
2024-08-26 11:00:00,2735.52,2745.23,2733.51,2735.81,107554426.71347,795648026.9892,1.3912,55.0,50.0
2024-08-26 12:00:00,2735.81,2741.18,2716.85,2724.57,240974613.66642,794347177.7824,1.3895,55.0,50.0
2024-08-26 13:00:00,2724.57,2736.27,2713.31,2726.61,303518579.65161,807166199.7292001,1.3844,55.0,50.0
2024-08-26 14:00:00,2726.61,2730.24,2701.0,2724.16,445202881.10227,799334070.1959999,1.3832,55.0,50.0
2024-08-26 15:00:00,2724.16,2729.22,2700.62,2720.53,263771317.16223,821668669.1359998,1.3849,55.0,50.0
2024-08-26 16:00:00,2720.52,2731.35,2714.65,2725.26,160895277.17088,806037653.4699998,1.3838,55.0,50.0
2024-08-26 17:00:00,2725.25,2729.4,2686.71,2693.46,411903166.78662,804331769.9737998,1.3912,55.0,50.0
2024-08-26 18:00:00,2693.46,2703.62,2673.66,2696.84,414977313.33202,807204957.0633997,1.3941,55.0,50.0
2024-08-26 19:00:00,2696.83,2699.62,2676.7,2679.96,198365779.08975,796535056.9229999,1.4067,55.0,50.0
2024-08-26 20:00:00,2679.96,2692.28,2670.0,2687.24,226067462.41448,792337718.9595997,1.405,55.0,50.0
2024-08-26 21:00:00,2687.23,2687.9,2665.0,2684.21,228571969.72743,792048005.6015998,1.4067,55.0,50.0
2024-08-26 22:00:00,2684.2,2690.25,2682.0,2685.21,97102675.42323,787220340.4079996,1.4079,55.0,50.0
2024-08-26 23:00:00,2685.21,2691.93,2677.29,2679.25,85362679.35421,795570555.4555997,1.4015,55.0,50.0
2024-08-27 00:00:00,2679.26,2693.1,2672.37,2676.46,161765719.20575,791289467.7156,1.401,48.0,50.0
2024-08-27 01:00:00,2676.47,2693.0,2675.31,2678.56,170000375.0521,791992413.8924998,1.3969,48.0,50.0
2024-08-27 02:00:00,2678.56,2688.72,2670.0,2675.88,153321368.15408,800952454.7648998,1.4033,48.0,50.0
2024-08-27 03:00:00,2675.87,2685.3,2665.16,2684.5,174414374.41956,812369007.9677997,1.4044,48.0,50.0
2024-08-27 04:00:00,2684.49,2688.67,2679.28,2685.45,129528388.43246,814390923.2480992,1.4062,48.0,50.0
2024-08-27 05:00:00,2685.46,2699.11,2685.46,2695.2,206594126.42661,818649566.4149997,1.4079,48.0,50.0
2024-08-27 06:00:00,2695.2,2697.39,2671.7,2677.8,232937974.19565,818911257.7899997,1.4114,48.0,50.0
2024-08-27 07:00:00,2677.81,2691.97,2677.14,2686.91,143397391.79837,805601687.0291997,1.4166,48.0,50.0
2024-08-27 08:00:00,2686.91,2691.0,2674.0,2683.74,151846316.59668,810554888.2681997,1.4172,48.0,50.0
2024-08-27 09:00:00,2683.73,2687.62,2667.36,2672.96,226460702.42156,811607139.1889997,1.4149,48.0,50.0
2024-08-27 10:00:00,2672.95,2672.95,2633.61,2636.66,626431810.88858,813749644.3005998,1.4143,48.0,50.0
2024-08-27 11:00:00,2636.66,2637.34,2618.0,2625.59,380993737.69794,840600820.4384996,1.4225,48.0,50.0
2024-08-27 12:00:00,2625.59,2628.13,2604.65,2620.26,386309321.9413,837147934.9259995,1.4301,48.0,50.0
2024-08-27 13:00:00,2620.26,2625.25,2602.03,2608.98,373357576.68703,861372439.2599995,1.4155,48.0,50.0
2024-08-27 14:00:00,2608.98,2612.08,2556.0,2585.3,1202135078.43185,866452868.6189994,1.4149,48.0,50.0
2024-08-27 15:00:00,2585.3,2595.0,2572.07,2577.64,450166206.18065,821790374.6222996,1.4178,48.0,50.0
2024-08-27 16:00:00,2577.63,2586.48,2563.23,2564.74,519228801.94457,824384883.9779996,1.4237,48.0,50.0
2024-08-27 17:00:00,2564.74,2585.3,2561.9,2585.03,229351889.55447,818947506.7487998,1.4248,48.0,50.0
2024-08-27 18:00:00,2585.03,2589.56,2575.33,2584.65,173387330.04685,826946831.7004995,1.4284,48.0,50.0
2024-08-27 19:00:00,2584.65,2590.96,2577.11,2582.85,156789148.1486,828093067.9003998,1.4366,48.0,50.0
2024-08-27 20:00:00,2582.85,2587.48,2572.0,2580.41,87039375.75462,824745617.1863998,1.439,48.0,50.0
2024-08-27 21:00:00,2580.4,2584.0,2400.0,2489.23,1495406459.09097,820728499.4783996,1.4366,48.0,50.0
2024-08-27 22:00:00,2489.24,2489.89,2388.0,2458.62,1652075369.66201,706369386.5200005,1.4534,48.0,50.0
2024-08-27 23:00:00,2458.62,2467.79,2450.0,2455.98,363562545.84132,712673630.6606002,1.4631,48.0,50.0
2024-08-28 00:00:00,2455.98,2456.0,2425.77,2439.26,397954265.61799,715065632.2144002,1.4396,30.0,50.0
2024-08-28 01:00:00,2439.27,2449.68,2416.56,2441.58,357443510.65072,716855426.2696002,1.4331,30.0,50.0
2024-08-28 02:00:00,2441.57,2463.38,2437.42,2458.58,290499115.18989,718708992.0258001,1.4337,30.0,50.0
2024-08-28 03:00:00,2458.58,2478.76,2457.28,2476.76,333481611.19017,715885910.274,1.4588,30.0,50.0
2024-08-28 04:00:00,2476.76,2484.59,2466.4,2471.0,205469107.13986,740645006.3999999,1.4661,30.0,50.0
2024-08-28 05:00:00,2471.0,2483.9,2457.41,2463.05,323956242.22553,744437758.776,1.4691,30.0,50.0
2024-08-28 06:00:00,2463.05,2468.93,2460.21,2461.11,133591618.48942,737826673.5422999,1.4673,30.0,50.0
2024-08-28 07:00:00,2461.11,2465.0,2431.18,2435.92,363047764.25167,739333674.2558998,1.4612,30.0,50.0
2024-08-28 08:00:00,2435.92,2464.91,2427.65,2462.08,355842699.6467,733400224.5349998,1.451,30.0,50.0
2024-08-28 09:00:00,2462.08,2549.3,2460.74,2539.54,635718326.26556,747697010.8983002,1.4618,30.0,50.0
2024-08-28 10:00:00,2539.54,2543.18,2509.34,2520.03,550891127.20052,756516960.2362995,1.4956,30.0,50.0
2024-08-28 11:00:00,2520.03,2533.3,2516.67,2521.5,230676865.24748,751470163.3529996,1.4857,30.0,50.0
2024-08-28 12:00:00,2521.49,2538.0,2519.55,2524.82,196609272.13617,754687655.564,1.4876,30.0,50.0
2024-08-28 13:00:00,2524.82,2529.22,2480.64,2482.65,420123150.02957,756434563.4189,1.4857,30.0,50.0
2024-08-28 14:00:00,2482.66,2530.34,2480.01,2502.34,687793792.80439,711438275.2553997,1.471,30.0,50.0
2024-08-28 15:00:00,2502.33,2502.83,2467.0,2494.7,551164175.82974,732928422.5903995,1.4765,30.0,50.0
2024-08-28 16:00:00,2494.71,2516.92,2455.04,2513.34,891290620.88929,730960038.6119999,1.4734,30.0,50.0
2024-08-28 18:00:00,2500.68,2539.14,2496.01,2532.0,343268963.06727,726847087.86,1.4673,30.0,50.0
