Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2024-12-14 08:00:00,101787.0,101840.2,101298.4,101562.7,996565175.1463,2703439494.073209,1.1022,83.0,50.0
2024-12-14 12:00:00,101562.6,101729.2,100777.0,101601.9,2672186910.4768,2688387421.146008,1.1106,83.0,50.0
2024-12-14 16:00:00,101601.9,101716.3,100806.0,101293.0,1789005250.8088,2653371996.518105,1.1017,83.0,50.0
2024-12-14 20:00:00,101293.1,101450.0,100559.8,101381.0,1105270879.2387,2632624862.121008,1.111,83.0,50.0
2024-12-15 00:00:00,101381.0,102165.4,101200.1,101700.1,1586639044.715,2627824493.887008,1.111,80.0,50.0
2024-12-15 04:00:00,101700.0,102900.0,101460.8,101671.9,2814934312.92,2702242445.1300097,1.1017,80.0,50.0
2024-12-15 08:00:00,101671.8,102666.0,101525.2,102623.1,1574200887.4017,2678337306.2508087,1.0942,80.0,50.0
2024-12-15 12:00:00,102623.0,103362.3,102438.0,102668.5,3288571708.9697,2744352701.040008,1.0859,80.0,50.0
2024-12-15 16:00:00,102668.5,103498.9,102556.3,103227.7,1938092518.7881,2821359651.292004,1.0751,80.0,50.0
2024-12-15 20:00:00,103227.8,105374.6,102592.4,104460.4,5036871614.8561,2882313904.766404,1.073,80.0,50.0
2024-12-16 00:00:00,104460.5,106665.8,104245.2,104560.0,6597491049.4222,2918242881.8400054,1.0657,83.0,50.0
2024-12-16 04:00:00,104560.0,105390.0,104439.3,104949.9,1917341175.6299,2927120145.532804,1.0799,83.0,50.0
2024-12-16 08:00:00,104950.0,104991.7,103585.2,103717.8,2522744124.2435,2969842038.262802,1.0799,83.0,50.0
2024-12-16 12:00:00,103717.9,106466.9,103264.6,106281.2,7649845563.3447,2828308379.330301,1.0704,83.0,50.0
2024-12-16 16:00:00,106281.1,107777.0,105769.0,106546.0,7614666292.3582,2972542000.9075985,1.0585,83.0,50.0
2024-12-16 20:00:00,106546.1,106618.2,105424.0,106023.2,2665114909.5638,2955377387.900001,1.0454,83.0,50.0
2024-12-17 00:00:00,106023.2,106980.0,105623.0,106824.4,2264424117.6018,2828055269.9952064,1.0534,87.0,50.0
2024-12-17 04:00:00,106824.4,107113.9,106331.6,106784.0,1808497354.302,2931797313.2436047,1.0678,87.0,50.0
2024-12-17 08:00:00,106784.0,107493.9,106671.7,106777.2,2273709214.1583,2966860534.636604,1.0619,87.0,50.0
2024-12-17 12:00:00,106777.1,108366.8,105674.0,106429.9,7607214409.2469,3002960969.228,1.0576,87.0,50.0
2024-12-17 16:00:00,106429.9,107596.0,106104.6,106450.5,4307073278.8048,2930028608.5320034,1.0812,87.0,50.0
2024-12-17 20:00:00,106450.4,106877.3,105252.0,106074.6,2854101101.5861,2883558718.991404,1.0708,87.0,50.0
2024-12-18 00:00:00,106074.6,106484.6,104527.6,104716.8,3864251726.8201,2832631410.650204,1.0825,81.0,50.0
2024-12-18 04:00:00,104716.8,104716.9,103065.6,104200.1,4827305685.627,2726108697.2320046,1.096,81.0,50.0
2024-12-18 08:00:00,104200.1,104993.7,103683.9,104978.6,2294001365.0489,2759362508.301604,1.1533,81.0,50.0
2024-12-18 12:00:00,104978.6,105343.8,103611.7,104395.1,4779922202.2237,2738110083.7860074,1.1673,81.0,50.0
2024-12-18 16:00:00,104395.2,104959.4,102777.1,102782.1,6292457930.5809,2725692303.509607,1.145,81.0,50.0
2024-12-18 20:00:00,102781.8,102954.8,99951.1,100181.1,11866311046.7177,2711209537.475408,1.1464,81.0,50.0
2024-12-19 00:00:00,100181.2,101305.1,98744.0,101163.3,6867228542.618,2656386865.868406,1.2376,75.0,50.0
2024-12-19 04:00:00,101163.4,101694.9,100613.2,101615.2,1974031032.9997,2708911779.7772045,1.2507,75.0,50.0
2024-12-19 08:00:00,101615.1,102600.0,101338.8,102419.9,2361446266.355,2695225132.9719048,1.265,75.0,50.0
2024-12-19 12:00:00,102420.0,102756.7,99455.0,100631.1,7644181196.4121,2712546741.718804,1.2538,75.0,50.0
2024-12-19 16:00:00,100631.1,101162.5,96233.7,97172.1,11989955292.6,2569554146.6986046,1.2416,75.0,50.0
2024-12-19 20:00:00,97172.2,98391.4,95681.2,97434.4,6244379972.6773,2486802803.0312047,1.292,75.0,50.0
2024-12-20 00:00:00,97434.3,97795.5,95946.9,97083.2,4129253339.3711,2436881455.2012057,1.3213,74.0,50.0
2024-12-20 04:00:00,97083.2,98243.0,96350.1,97826.1,4328138433.2826,2456014786.400405,1.3202,74.0,50.0
2024-12-20 08:00:00,97826.1,97867.5,92613.7,92715.1,10289378356.1448,2505705420.9044046,1.3105,74.0,50.0
2024-12-20 12:00:00,92715.1,97555.0,92272.6,96961.3,10943715245.1195,2419839310.908008,1.2686,74.0,50.0
2024-12-20 16:00:00,96961.4,97721.0,96254.0,97079.6,5213385756.5743,2339286154.706007,1.2962,74.0,50.0
2024-12-20 20:00:00,97079.6,97777.0,95393.8,97764.4,3054856527.7819,2340993788.918409,1.2868,74.0,50.0
2024-12-21 00:00:00,97764.5,97773.1,97142.0,97444.9,1613458079.6112,2317332889.9854064,1.2899,73.0,50.0
2024-12-21 04:00:00,97444.9,99485.0,97330.0,98988.1,3218822712.7591,2336432458.0900087,1.2857,73.0,50.0
2024-12-21 08:00:00,98988.0,99137.5,97757.8,98225.3,2530981258.4978,2438241854.876008,1.3111,73.0,50.0
2024-12-21 12:00:00,98225.4,98253.5,96375.0,97486.5,4137048606.3197,2399028747.995006,1.2784,73.0,50.0
2024-12-21 16:00:00,97486.6,97695.0,96800.0,97242.2,2195583824.0257,2361778905.003804,1.2696,73.0,50.0
2024-12-21 20:00:00,97242.3,98084.9,96520.0,97261.8,2062607062.7552,2317036329.249604,1.2568,73.0,50.0
2024-12-22 00:00:00,97261.7,97437.9,96532.0,96965.1,1552990688.0445,2242028037.4235044,1.2712,73.0,50.0
2024-12-22 04:00:00,96965.1,97057.0,95867.3,96192.1,2143354425.8864,2254412298.253004,1.2676,73.0,50.0
2024-12-22 08:00:00,96192.1,97322.1,96172.1,97054.8,1574621124.2707,2294697313.0576057,1.2614,73.0,50.0
2024-12-22 12:00:00,97054.7,97266.6,95085.0,95341.0,3410509546.8128,2294058167.336408,1.2779,73.0,50.0
2024-12-22 16:00:00,95341.0,96426.7,94642.4,94795.4,2645133159.301,2273538057.939208,1.2763,73.0,50.0
2024-12-22 20:00:00,94795.4,95787.7,94200.0,95153.5,2889354324.3352,2236725265.0685043,1.2784,73.0,50.0
2024-12-23 00:00:00,95153.4,96019.8,93655.3,95989.9,4145606736.9761,2259907159.6783047,1.2868,70.0,50.0
2024-12-23 04:00:00,95989.8,96488.8,94639.5,95360.5,2730733576.7983,2299936256.100008,1.292,70.0,50.0
2024-12-23 08:00:00,95360.5,96499.0,94974.2,95899.4,2074057075.4176,2288295077.224808,1.2904,70.0,50.0
2024-12-23 12:00:00,95899.4,96377.2,93060.3,93217.6,5985192308.7556,2337236516.390409,1.2789,70.0,50.0
2024-12-23 16:00:00,93217.7,94249.3,92634.7,92997.7,4617579304.8568,2312679130.915508,1.2983,70.0,50.0
2024-12-23 20:00:00,92997.7,95480.4,92464.4,94861.1,3799269470.1396,2321647801.916302,1.318,70.0,50.0
2024-12-24 00:00:00,94861.0,94861.1,93525.6,94330.1,2329526741.6295,2365873781.2794023,1.3267,73.0,50.0
2024-12-24 04:00:00,94330.1,94638.6,93774.4,94200.0,1408309140.7947,2373137516.2840014,1.3267,73.0,50.0
2024-12-24 08:00:00,94199.9,94618.0,93800.0,94369.0,1406614585.6994,2332461889.414804,1.317,73.0,50.0
2024-12-24 12:00:00,94368.3,98274.9,94039.8,98243.5,6388898334.1388,2358202269.5047026,1.3105,73.0,50.0
2024-12-24 16:00:00,98243.5,99450.0,97522.5,97558.5,5971977459.1106,2446402571.8489046,1.2795,73.0,50.0
2024-12-24 20:00:00,97558.4,99074.8,97226.2,98627.2,2961867470.0549,2444194049.5392046,1.2031,73.0,50.0
2024-12-25 00:00:00,98626.9,98848.4,97681.3,98000.0,1664456740.9874,2424792814.7792063,1.2129,73.0,50.0
2024-12-25 04:00:00,98000.1,98539.5,97807.5,98049.7,1157288176.5411,2423635698.880001,1.2143,73.0,50.0
2024-12-25 08:00:00,98049.8,99323.3,97709.9,97889.3,2779542864.3327,2427261228.6759,1.2232,73.0,50.0
2024-12-25 12:00:00,97888.4,98797.9,97570.0,98493.3,2654149825.7314,2437371457.472,1.2326,73.0,50.0
2024-12-25 16:00:00,98493.3,99258.0,98100.0,98981.3,1605636695.9752,2445092982.526999,1.2311,73.0,50.0
2024-12-25 20:00:00,98981.3,99580.7,98331.5,99379.7,2423027006.4984,2477631943.1934013,1.2252,73.0,50.0
2024-12-26 00:00:00,99379.6,99950.0,98400.1,98957.7,2972209784.7555,2510128811.541004,1.2193,79.0,50.0
2024-12-26 04:00:00,98957.7,98957.7,97647.2,97669.6,1998009522.7054,2509093890.100001,1.2247,79.0,50.0
2024-12-26 08:00:00,97669.5,97721.8,95153.0,95662.7,5952443692.1066,2487658623.7692003,1.2178,79.0,50.0
2024-12-26 12:00:00,95662.6,96227.4,95200.1,95993.5,3566068428.2363,2417745087.9496,1.2758,79.0,50.0
2024-12-26 16:00:00,95993.1,96580.0,95400.0,96064.8,2737427621.5307,2409255234.5349,1.2691,79.0,50.0
2024-12-26 20:00:00,96064.8,96079.9,95276.4,95751.0,1602804447.5755,2374823467.0860047,1.2774,79.0,50.0
2024-12-27 00:00:00,95750.9,96419.0,95350.1,96377.8,2321629364.7819,2396299454.654804,1.2769,74.0,50.0
2024-12-27 04:00:00,96377.8,96580.0,94620.0,95074.4,3167830850.3643,2469561577.633803,1.2763,74.0,50.0
2024-12-27 08:00:00,95080.1,97564.5,95080.1,96900.3,4625987929.4666,2432503197.6369047,1.2604,74.0,50.0
2024-12-27 12:00:00,96900.3,96999.0,93982.4,94539.9,4441955396.4786,2424239358.944004,1.2676,74.0,50.0
2024-12-27 16:00:00,94539.9,94979.9,93440.0,94720.3,3656145244.2469,2376134754.3982043,1.2815,74.0,50.0
2024-12-27 20:00:00,94720.2,94794.0,94094.0,94258.9,1451199699.1049,2418243050.637503,1.3041,74.0,50.0
2024-12-28 00:00:00,94258.9,94687.6,94100.0,94550.6,897353209.4191,2402964389.609804,1.301,72.0,50.0
2024-12-28 04:00:00,94550.6,94762.3,94256.9,94334.7,709318983.8226,2395581619.582604,1.302,72.0,50.0
2024-12-28 08:00:00,94334.6,94850.0,94261.7,94711.3,824397488.981,2414940809.850004,1.2967,72.0,50.0
2024-12-28 12:00:00,94711.3,95346.1,94320.0,94407.7,1911098043.5726,2445902781.214904,1.2973,72.0,50.0
2024-12-28 16:00:00,94407.8,95197.3,94356.5,94993.8,1162938383.1871,2450095084.867504,1.2831,72.0,50.0
2024-12-28 20:00:00,94993.7,95700.0,94836.0,95259.1,936480424.2467,2424457251.3240047,1.2748,72.0,50.0
2024-12-29 00:00:00,95259.1,95300.0,94761.0,95135.3,768472129.3202,2395093923.477205,1.2894,73.0,50.0
2024-12-29 04:00:00,95135.3,95250.0,94930.0,95233.2,460977293.161,2399834168.2434044,1.2784,73.0,50.0
2024-12-29 08:00:00,95233.3,95286.4,94968.4,94986.1,543944761.3421,2424940329.1165047,1.2868,73.0,50.0
2024-12-29 12:00:00,94986.2,95195.0,93925.4,94468.4,2417703946.5803,2420290340.2440047,1.2779,73.0,50.0
2024-12-29 16:00:00,94468.3,94537.7,93333.0,93559.6,2457736679.5233,2397466403.671504,1.2681,73.0,50.0
2024-12-29 20:00:00,93559.5,93892.5,92961.8,93700.0,2300532156.6534,2428758998.1110034,1.2774,73.0,50.0
2024-12-30 00:00:00,93699.9,94240.0,93326.0,93681.1,1810608169.7973,2419572572.6460047,1.2738,65.0,50.0
2024-12-30 04:00:00,93680.8,94048.9,93181.8,93688.9,1523189755.8754,2427225277.4014034,1.2894,65.0,50.0
2024-12-30 08:00:00,93688.9,94053.5,93433.0,93900.1,1328887225.973,2432962973.952003,1.281,65.0,50.0
2024-12-30 12:00:00,93900.1,94249.9,91510.0,92081.5,6511229756.8462,2436784467.7554026,1.2722,65.0,50.0
2024-12-30 16:00:00,92081.5,94668.5,91758.3,94400.0,5275526909.471,2516986934.5529966,1.2904,65.0,50.0
2024-12-30 20:00:00,94400.1,95031.6,91850.0,92759.3,4269317875.4111,2461618392.1160007,1.2826,65.0,50.0
2024-12-31 00:00:00,92759.3,92875.4,92000.0,92481.5,1565904272.6877,2349582243.6954007,1.3095,64.0,50.0
2024-12-31 04:00:00,92481.5,93000.0,92315.4,92819.6,1028385466.612,2414228943.477,1.3063,64.0,50.0
2024-12-31 08:00:00,92819.5,94738.4,92800.0,94202.5,3432488589.5078,2420884196.621601,1.3079,64.0,50.0
2024-12-31 12:00:00,94202.4,96254.3,94202.4,95389.4,5561751572.5162,2466815763.075,1.2784,64.0,50.0
2024-12-31 16:00:00,95389.3,95569.6,93145.1,94155.8,3909533931.8994,2497018708.6152043,1.2558,64.0,50.0
2024-12-31 20:00:00,94155.8,94218.3,93343.4,93548.9,1341088992.3054,2414217048.638904,1.2805,64.0,50.0
2025-01-01 00:00:00,93548.8,94449.2,93460.2,93810.0,1311013770.8959,2388688877.108003,1.2883,66.0,50.0
2025-01-01 04:00:00,93810.0,93914.7,93502.0,93660.7,735674231.9001,2414940497.630003,1.3068,66.0,50.0
2025-01-01 08:00:00,93660.7,93735.2,92796.5,93420.1,1773124210.657,2426976319.187204,1.3073,66.0,50.0
2025-01-01 12:00:00,93420.1,94489.5,93375.0,94409.9,2079473769.9962,2466473904.997201,1.3063,66.0,50.0
2025-01-01 16:00:00,94409.9,94823.2,93729.2,94612.1,1404832252.726,2487164967.323403,1.3121,66.0,50.0
2025-01-01 20:00:00,94612.1,95161.2,94522.1,94580.9,1268497143.5999,2452346505.714004,1.3105,66.0,50.0
2025-01-02 00:00:00,94580.9,95523.5,94357.4,95000.0,2166316138.2363,2418452310.453904,1.2957,70.0,50.0
2025-01-02 04:00:00,95000.0,96031.4,94971.3,95815.3,1925767685.4398,2470648652.691904,1.2973,70.0,50.0
2025-01-02 08:00:00,95815.4,96870.9,95612.5,96715.4,2433763740.8202,2519308100.651202,1.2894,70.0,50.0
2025-01-02 12:00:00,96715.4,97440.0,95910.8,96428.5,5096343826.6619,2620806536.3292017,1.2573,70.0,50.0
2025-01-02 16:00:00,96428.5,97777.0,96018.7,97292.7,4331509961.103,2566712031.304503,1.2427,70.0,50.0
2025-01-02 20:00:00,97292.7,97822.4,96642.7,96967.5,1566672217.4134,2592964219.754704,1.2292,70.0,50.0
2025-01-03 00:00:00,96967.6,97325.7,96622.0,97019.1,1104019924.5007,2582229541.6525,1.2297,74.0,50.0
2025-01-03 04:00:00,97019.1,97034.9,96236.6,96275.0,1399643537.4913,2584699086.7467,1.2321,74.0,50.0
2025-01-03 08:00:00,96275.1,96788.0,96061.5,96710.5,1553404601.364,2587347413.2862983,1.2227,74.0,50.0
2025-01-03 12:00:00,96710.4,97637.7,96422.5,97479.5,3288392175.7878,2615482614.668401,1.2467,74.0,50.0
2025-01-03 16:00:00,97479.6,98949.0,97353.6,98545.5,3589180241.4712,2549209524.0244,1.2517,74.0,50.0
2025-01-03 20:00:00,98545.6,98705.0,98028.5,98145.7,1256867787.7063,2589974690.1769013,1.2099,74.0,50.0
2025-01-04 00:00:00,98145.7,98272.6,97762.1,98149.4,1156508375.6751,2567235537.0112004,1.1988,73.0,50.0
2025-01-04 04:00:00,98149.3,98300.0,97830.0,98244.2,759341259.3089,2573749233.8,1.2104,73.0,50.0
2025-01-04 08:00:00,98244.2,98300.0,97438.2,97831.8,1430647209.8788,2563889602.8370004,1.2173,73.0,50.0
2025-01-04 12:00:00,97831.8,98117.6,97472.0,97623.6,1489102359.2949,2567775498.8158026,1.2222,73.0,50.0
2025-01-04 16:00:00,97623.5,98334.6,97535.7,98120.3,977915446.9838,2535425923.490803,1.2188,73.0,50.0
2025-01-04 20:00:00,98120.4,98760.9,98076.4,98173.2,1233552464.016,2525293575.794005,1.2222,73.0,50.0
2025-01-05 00:00:00,98173.2,98349.8,98001.1,98160.1,555197394.7004,2515431620.985005,1.2163,72.0,50.0
2025-01-05 04:00:00,98160.0,98496.3,98160.0,98225.3,724128666.018,2531630075.400004,1.2114,72.0,50.0
2025-01-05 08:00:00,98225.3,98225.4,97533.6,97609.5,1290345220.7801,2555651594.598504,1.2104,72.0,50.0
2025-01-05 12:00:00,97609.5,98248.5,97227.0,97986.6,1876648954.4315,2530092296.2612014,1.2183,72.0,50.0
2025-01-05 16:00:00,97987.1,98297.3,97530.0,98050.0,1225978727.9936,2523337072.4716024,1.2202,72.0,50.0
2025-01-05 20:00:00,98050.0,98852.6,97986.3,98340.2,1674305793.947,2548307626.287601,1.2198,72.0,50.0
2025-01-06 00:00:00,98340.2,99278.0,97872.6,99005.0,2628067551.3046,2598792265.641999,1.2104,76.0,50.0
2025-01-06 04:00:00,99005.0,99886.7,99005.0,99280.0,2570695724.5401,2646895645.280002,1.2007,76.0,50.0
2025-01-06 08:00:00,99280.0,99600.0,98662.7,99219.3,2171486039.8066,2755980175.667,1.1668,76.0,50.0
2025-01-06 12:00:00,99219.2,102443.9,98670.0,102104.5,7923004364.3733,2754907117.1847987,1.1701,76.0,50.0
2025-01-06 16:00:00,102104.5,102444.0,101223.0,101771.7,3912212729.8991,3014652786.495799,1.1313,76.0,50.0
2025-01-06 20:00:00,101771.7,102298.8,101551.2,102180.4,1623086703.4711,3004379592.4744,1.0916,76.0,50.0
2025-01-07 00:00:00,102180.5,102762.1,101459.4,101661.3,1848794325.0175,2949859553.024998,1.0929,78.0,50.0
2025-01-07 04:00:00,101661.4,101986.1,101528.8,101649.3,975390117.6905,2885077166.3572,1.1039,78.0,50.0
2025-01-07 08:00:00,101649.3,101973.1,100435.4,100787.0,2755973105.5499,2899253945.4914,1.1106,78.0,50.0
2025-01-07 12:00:00,100787.0,100914.2,97100.0,97915.3,10160275907.8402,2842739252.0205,1.1249,78.0,50.0
2025-01-07 16:00:00,97915.4,98307.9,96295.9,96433.3,6654469615.8708,2624416243.7091007,1.2366,78.0,50.0
2025-01-07 20:00:00,96433.3,97185.8,96153.0,96920.3,3165098051.2591,2512357039.9761014,1.2676,78.0,50.0
2025-01-08 00:00:00,96920.2,97242.2,96200.0,96504.1,2185783752.7966,2511085165.663504,1.302,70.0,50.0
2025-01-08 04:00:00,96504.1,96616.3,95222.0,95628.4,3679274945.5991,2532915223.221503,1.2983,70.0,50.0
2025-01-08 08:00:00,95628.3,96100.0,94480.7,95093.9,3188839417.4855,2499513458.715005,1.281,70.0,50.0
2025-01-08 12:00:00,95093.8,96064.5,94588.9,95450.0,5311553634.3627,2495243052.810204,1.2805,70.0,50.0
2025-01-08 16:00:00,95449.9,95456.2,92500.0,94217.2,8210435184.0451,2520607651.4973035,1.2925,70.0,50.0
2025-01-08 20:00:00,94217.1,95265.8,93509.8,95014.1,2314601941.0767,2418708709.7724047,1.3175,70.0,50.0
2025-01-09 00:00:00,95014.0,95358.7,93405.3,93985.0,3094250898.1844,2455794851.492405,1.3326,69.0,50.0
2025-01-09 04:00:00,93985.0,94582.0,93156.0,93176.4,2166638408.9377,2470449478.6652026,1.3213,69.0,50.0
2025-01-09 08:00:00,93176.5,93832.8,92700.0,93414.4,3268765711.11,2451572949.393603,1.3127,69.0,50.0
2025-01-09 12:00:00,93414.3,94547.7,91747.0,94195.2,6288842482.6862,2482622117.497604,1.3186,69.0,50.0
2025-01-09 16:00:00,94195.1,94644.8,91853.0,91858.3,5068403662.6984,2460862834.080004,1.3354,69.0,50.0
2025-01-09 20:00:00,91858.2,92674.9,91055.8,92505.9,4107510409.0808,2369677493.805604,1.3337,69.0,50.0
2025-01-10 00:00:00,92506.0,93682.8,92395.9,93654.9,1926210175.7883,2378032400.520005,1.3386,50.0,50.0
2025-01-10 04:00:00,93655.0,94975.2,93450.8,94457.0,2488185246.0634,2402776258.8080053,1.3458,50.0,50.0
2025-01-10 08:00:00,94457.0,95239.9,94344.5,95030.5,2338588890.163,2441427540.8800044,1.3343,50.0,50.0
2025-01-10 12:00:00,95030.5,95078.0,92173.6,93704.0,10324694958.0416,2451475465.7315035,1.3057,50.0,50.0
2025-01-10 16:00:00,93704.0,95882.5,93151.5,95275.9,6079549900.1307,2343819226.3688054,1.2862,50.0,50.0
2025-01-10 20:00:00,95276.0,95412.3,94531.4,94675.5,1479254896.5299,2366547929.7912045,1.2967,50.0,50.0
2025-01-11 00:00:00,94675.6,94700.0,94060.8,94168.3,1002572722.5235,2314352811.483506,1.2941,69.0,50.0
2025-01-11 04:00:00,94168.3,94394.3,93802.1,94210.3,928018670.0913,2304540178.3506064,1.2831,69.0,50.0
2025-01-11 08:00:00,94210.2,94757.9,94000.0,94570.4,1087672465.7231,2312983392.0832047,1.2852,69.0,50.0
2025-01-11 12:00:00,94570.4,94613.6,94262.1,94365.8,829886814.8968,2321074408.209605,1.2999,69.0,50.0
2025-01-11 16:00:00,94365.9,94680.3,93943.0,94206.5,1143994537.3493,2313426874.8500056,1.2983,69.0,50.0
2025-01-11 20:00:00,94206.5,94988.0,94150.9,94562.5,1109452497.9558,2298737088.648005,1.3026,69.0,50.0
2025-01-12 00:00:00,94562.4,94665.7,94260.0,94586.0,578737659.6485,2299618804.9950056,1.3036,62.0,50.0
2025-01-12 04:00:00,94586.0,94614.5,94227.2,94291.3,456203596.7624,2334883706.227605,1.3073,62.0,50.0
2025-01-12 08:00:00,94291.2,94359.5,93661.1,94209.0,1453003900.3656,2329712348.3656054,1.3063,62.0,50.0
2025-01-12 12:00:00,94209.0,95444.0,94128.0,95035.6,2004162665.9196,2329839767.494404,1.302,62.0,50.0
2025-01-12 16:00:00,95035.7,95278.0,94527.8,94625.1,1077460987.0397,2371254907.7666044,1.2883,62.0,50.0
2025-01-12 20:00:00,94625.0,94777.2,93727.4,94499.9,1732450820.1011,2334704509.113205,1.2784,62.0,50.0
2025-01-13 00:00:00,94499.9,95934.5,93852.0,94215.4,3766936707.6061,2320676901.7876053,1.3047,61.0,50.0
2025-01-13 04:00:00,94215.4,94878.0,93222.2,93557.9,2812827959.6332,2400025017.0773034,1.3015,61.0,50.0
2025-01-13 08:00:00,93557.9,93626.1,90809.8,90827.5,6366048983.201,2370582105.912004,1.2936,61.0,50.0
2025-01-13 12:00:00,90827.5,93055.0,88909.0,92093.6,11623759933.4545,2350182978.149601,1.2873,61.0,50.0
2025-01-13 16:00:00,92093.7,92501.5,91207.8,92274.8,5024190199.5436,2245798130.470201,1.3332,61.0,50.0
2025-01-13 20:00:00,92274.9,94681.1,91869.3,94485.3,3763975825.3915,2203974480.237403,1.3267,61.0,50.0
2025-01-14 00:00:00,94485.4,95260.0,94305.4,94821.2,2151389436.1335,2152215411.948004,1.3213,63.0,50.0
2025-01-14 04:00:00,94821.3,95437.8,94710.0,94823.3,1522284275.9259,2166796097.7600064,1.3052,63.0,50.0
2025-01-14 08:00:00,94823.4,97353.9,94823.3,96508.4,5370238947.7603,2234959619.350404,1.2727,63.0,50.0
2025-01-14 12:00:00,96508.3,97250.0,95715.8,96416.7,5529066853.6985,2337311774.538004,1.2316,63.0,50.0
2025-01-14 16:00:00,96416.8,97044.8,95309.9,96496.5,4197819425.9531,2252922204.463005,1.2497,63.0,50.0
2025-01-14 20:00:00,96496.5,96882.8,96100.1,96514.9,1433692616.8259,2234379850.575005,1.2292,63.0,50.0
2025-01-15 00:00:00,96514.9,97530.2,96450.2,97288.7,2565501429.3683,2236424585.2038045,1.2376,70.0,50.0
2025-01-15 04:00:00,97288.8,97688.0,96689.2,97253.7,2163712912.4445,2269277569.408202,1.2447,70.0,50.0
2025-01-15 08:00:00,97253.7,97488.0,96480.0,96725.4,2032803235.8558,2295469863.643204,1.2386,70.0,50.0
2025-01-15 12:00:00,96725.5,99746.6,96500.0,98943.4,8430776411.1711,2291627743.2240047,1.2178,70.0,50.0
2025-01-15 16:00:00,98943.3,100038.1,98550.1,99807.4,3405623270.315,2463246418.569004,1.1542,70.0,50.0
2025-01-15 20:00:00,99807.4,100658.9,99410.3,100460.0,3291845714.4982,2439445049.710805,1.1473,70.0,50.0
2025-01-16 00:00:00,100460.0,100850.0,99106.8,99438.8,2825499010.3032,2420429743.5230074,1.1317,75.0,50.0
2025-01-16 04:00:00,99438.9,99869.2,99284.2,99756.5,1249975205.8216,2438790806.6704025,1.116,75.0,50.0
2025-01-16 08:00:00,99756.5,99787.8,98557.8,99107.1,3424160492.5771,2447883067.644004,1.1151,75.0,50.0
2025-01-16 12:00:00,99107.1,99479.7,97293.6,99258.3,6691171829.917,2454065117.9516034,1.1146,75.0,50.0
2025-01-16 16:00:00,99258.2,100426.0,99023.9,100382.0,4681210100.7145,2397742964.057707,1.1692,75.0,50.0
2025-01-16 20:00:00,100382.0,100599.8,99326.3,99937.4,2640677946.7393,2371805906.6260066,1.1645,75.0,50.0
2025-01-17 00:00:00,99937.4,102133.7,99902.0,101005.1,4560203109.1416,2362285504.4448075,1.1436,75.0,50.0
2025-01-17 04:00:00,101005.2,101845.6,100900.0,101406.9,1720482185.515,2455502146.555505,1.151,75.0,50.0
2025-01-17 08:00:00,101406.9,102568.8,101400.0,102181.6,3092056410.6527,2471973216.128004,1.1529,75.0,50.0
2025-01-17 12:00:00,102181.6,104198.9,102137.1,103946.2,7063990564.1111,2554022262.024004,1.1427,75.0,50.0
2025-01-17 16:00:00,103946.3,105784.0,103772.6,105770.9,6260779157.3202,2772964781.797698,1.1177,75.0,50.0
2025-01-17 20:00:00,105771.0,105783.9,104024.8,104042.5,3026209933.6495,2855943434.9004,1.1133,75.0,50.0
2025-01-18 00:00:00,104042.6,104620.0,103001.1,103531.1,2270329529.1486,2783036049.6000013,1.1026,77.0,50.0
2025-01-18 04:00:00,103531.2,103746.7,102561.0,102781.0,3906518345.6076,2703142010.8680034,1.1004,77.0,50.0
2025-01-18 08:00:00,102781.1,103855.0,102242.8,103547.0,3291107792.8426,2608037152.9172006,1.1115,77.0,50.0
2025-01-18 12:00:00,103547.0,104962.1,103086.5,104517.1,3431053722.17,2548853322.399501,1.1496,77.0,50.0
