Open Time,Open,High,Low,Close,Quote Asset Volume,Open Interest (USD),LSRatio,FearGreedIndex,TwitterIndex
2025-01-06 07:00:00,715.16,716.11,712.46,714.54,19011229.5921,33852967.326,1.3552,76.0,50.0
2025-01-06 08:00:00,714.54,715.0,710.83,712.52,17332798.8384,33576412.76,1.359,76.0,50.0
2025-01-06 09:00:00,712.51,717.61,712.51,716.59,22693708.0692,33290472.375,1.3641,76.0,50.0
2025-01-06 10:00:00,716.58,719.67,715.29,719.01,30768305.4989,33732174.998,1.3663,76.0,50.0
2025-01-06 11:00:00,719.01,719.92,717.5,718.74,20736364.8231,33848452.938,1.3546,76.0,50.0
2025-01-06 12:00:00,718.74,719.5,717.0,718.13,12332122.9212,33553062.899,1.3552,76.0,50.0
2025-01-06 13:00:00,718.12,719.36,716.19,717.31,22869863.9139,33717437.608,1.3568,76.0,50.0
2025-01-06 14:00:00,717.32,722.91,713.48,720.85,57332633.3114,33796486.125,1.3585,76.0,50.0
2025-01-06 15:00:00,720.85,725.93,719.23,725.93,45715091.4129,33098327.675,1.3535,76.0,50.0
2025-01-06 16:00:00,725.92,736.21,725.71,732.74,92861738.4097,32876115.533,1.337,76.0,50.0
2025-01-06 17:00:00,732.74,732.76,722.0,728.49,49419612.6495,34467310.68,1.3148,76.0,50.0
2025-01-06 18:00:00,728.48,729.99,726.81,729.0,12365251.7658,34867110.035,1.3186,76.0,50.0
2025-01-06 19:00:00,729.0,733.22,728.71,732.68,14234871.7496,34997106.222,1.3191,76.0,50.0
2025-01-06 20:00:00,732.68,741.76,732.68,739.84,70276429.5049,35149276.2,1.3159,76.0,50.0
2025-01-06 21:00:00,739.84,746.0,738.64,742.66,67561985.5364,35742641.616,1.2789,76.0,50.0
2025-01-06 22:00:00,742.66,743.75,738.33,738.37,28968335.6699,35918264.991,1.2619,76.0,50.0
2025-01-06 23:00:00,738.37,738.6,728.73,729.81,64045739.3771,36270972.1,1.2553,76.0,50.0
2025-01-07 00:00:00,729.82,732.0,726.77,726.78,34402913.6531,36589191.254,1.2789,78.0,50.0
2025-01-07 01:00:00,726.78,728.36,725.59,727.43,18266664.7774,36341321.886,1.3004,78.0,50.0
2025-01-07 02:00:00,727.43,730.57,727.23,727.56,25544081.642,36263791.44,1.3026,78.0,50.0
2025-01-07 03:00:00,727.56,729.1,726.73,728.96,11837482.2016,35879716.792,1.3026,78.0,50.0
2025-01-07 04:00:00,728.95,729.44,727.23,727.24,11195060.2343,36136258.024,1.3068,78.0,50.0
2025-01-07 05:00:00,727.24,731.2,726.68,730.32,21785950.2895,36496170.729,1.3095,78.0,50.0
2025-01-07 06:00:00,730.31,732.98,729.73,731.0,17976406.0829,36005506.24,1.3137,78.0,50.0
2025-01-07 07:00:00,731.0,731.5,729.07,729.97,14940117.4446,35609450.436,1.3202,78.0,50.0
2025-01-07 08:00:00,729.97,731.2,729.61,729.87,19404462.7119,35630807.464,1.317,78.0,50.0
2025-01-07 09:00:00,729.86,729.87,724.63,726.29,23797088.487,36087542.7,1.3223,78.0,50.0
2025-01-07 10:00:00,726.29,728.4,725.91,727.65,14862221.9134,36114677.464,1.3223,78.0,50.0
2025-01-07 11:00:00,727.65,727.92,721.6,726.11,27169898.1866,36551860.8,1.3256,78.0,50.0
2025-01-07 12:00:00,726.12,726.24,723.25,723.92,13787678.4559,36465897.44,1.3267,78.0,50.0
2025-01-07 13:00:00,723.92,725.2,723.6,724.28,9802974.2816,36752108.237,1.325,78.0,50.0
2025-01-07 14:00:00,724.28,725.28,714.9,716.71,41176288.7902,36917237.822,1.3315,78.0,50.0
2025-01-07 15:00:00,716.68,719.1,698.76,707.76,237168919.6651,36472171.256,1.3299,78.0,50.0
2025-01-07 16:00:00,707.75,711.11,705.52,707.82,53876319.1326,36041204.312,1.331,78.0,50.0
2025-01-07 17:00:00,707.83,709.92,702.26,704.68,31538049.7641,36341193.298,1.3441,78.0,50.0
2025-01-07 18:00:00,704.68,706.3,700.68,701.75,23260038.1864,36047058.9,1.3485,78.0,50.0
2025-01-07 19:00:00,701.76,702.5,693.2,695.67,65383839.4412,35868325.344,1.3507,78.0,50.0
2025-01-07 20:00:00,695.67,697.56,691.27,694.69,30670881.8175,36018135.207,1.3491,78.0,50.0
2025-01-07 21:00:00,694.69,697.59,690.2,690.29,23954803.6004,35906722.656,1.3507,78.0,50.0
2025-01-07 22:00:00,690.29,695.65,689.5,695.37,20250299.8386,36275020.509,1.3513,78.0,50.0
2025-01-07 23:00:00,695.38,697.5,692.12,697.16,29765297.9748,36616843.965,1.3546,78.0,50.0
2025-01-08 00:00:00,697.16,706.82,695.93,704.77,44830438.5144,37054870.65,1.3535,70.0,50.0
2025-01-08 01:00:00,704.76,704.76,697.4,699.3,19075644.6946,37610341.293,1.3496,70.0,50.0
2025-01-08 02:00:00,699.29,702.0,697.92,698.65,16672062.6861,37070331.265,1.3524,70.0,50.0
2025-01-08 03:00:00,698.65,699.66,694.11,696.79,39229208.6734,36872167.827,1.3485,70.0,50.0
2025-01-08 04:00:00,696.79,698.41,693.03,693.46,22445022.945,36682558.044,1.3518,70.0,50.0
2025-01-08 05:00:00,693.45,695.02,689.61,690.34,35096435.8463,36135615.556,1.3408,70.0,50.0
2025-01-08 06:00:00,690.35,692.88,681.07,681.53,57513230.9025,35909031.16,1.3419,70.0,50.0
2025-01-08 07:00:00,681.53,694.5,681.37,693.54,43695330.42,35357117.328,1.405,70.0,50.0
2025-01-08 08:00:00,693.54,702.07,693.14,701.31,39979099.8693,36148575.197,1.3513,70.0,50.0
2025-01-08 09:00:00,701.31,702.98,698.15,698.34,32791749.8598,36916080.184,1.3458,70.0,50.0
2025-01-08 10:00:00,698.34,700.43,696.03,698.04,23873046.4466,36539609.33,1.3354,70.0,50.0
2025-01-08 11:00:00,698.04,698.54,692.8,695.59,20564556.7475,36233543.736,1.3326,70.0,50.0
2025-01-08 12:00:00,695.6,698.71,692.6,692.75,21952509.033,36277001.138,1.3343,70.0,50.0
2025-01-08 13:00:00,692.76,698.43,692.76,695.88,20816234.6593,35641453.356,1.3299,70.0,50.0
2025-01-08 14:00:00,695.88,700.14,693.39,695.12,25140438.0527,35868144.676,1.3294,70.0,50.0
2025-01-08 15:00:00,695.08,698.67,690.03,693.16,29458460.0899,36241280.92,1.3408,70.0,50.0
2025-01-08 16:00:00,693.16,693.24,685.66,686.36,24676406.8557,36204105.882,1.3414,70.0,50.0
2025-01-08 17:00:00,686.36,688.71,673.76,688.55,109430103.294,35454731.344,1.3441,70.0,50.0
2025-01-08 18:00:00,688.55,695.35,686.92,690.33,42389572.8137,36486947.823,1.3485,70.0,50.0
2025-01-08 19:00:00,690.33,694.2,688.84,689.0,16818290.0168,36405365.736,1.3513,70.0,50.0
2025-01-08 20:00:00,689.01,690.05,686.68,689.09,12789393.0314,36172782.108,1.3458,70.0,50.0
2025-01-08 21:00:00,689.1,691.08,686.01,690.74,14792552.9369,36071145.288,1.3469,70.0,50.0
2025-01-08 22:00:00,690.74,696.8,690.62,696.74,16637075.7122,36045220.26,1.3496,70.0,50.0
2025-01-08 23:00:00,696.75,696.83,695.01,695.49,8558666.2465,36224899.094,1.3641,70.0,50.0
2025-01-09 00:00:00,695.49,698.5,694.92,698.44,11140618.625,36119068.053,1.3652,69.0,50.0
2025-01-09 01:00:00,698.45,700.79,697.89,699.31,17672491.6815,36316029.386,1.368,69.0,50.0
2025-01-09 02:00:00,699.3,700.05,693.3,699.1,31621840.1635,36119731.478,1.3657,69.0,50.0
2025-01-09 03:00:00,699.09,699.29,695.22,695.81,11931955.9693,36219671.9,1.3635,69.0,50.0
2025-01-09 04:00:00,695.8,699.78,694.21,699.59,11555950.4026,36168284.006,1.3669,69.0,50.0
2025-01-09 05:00:00,699.59,700.55,697.94,698.84,11311530.969,36156245.65,1.3629,69.0,50.0
2025-01-09 06:00:00,698.83,699.6,697.1,697.11,8804743.6295,36320898.628,1.3613,69.0,50.0
2025-01-09 07:00:00,697.11,698.29,689.07,690.29,33976950.6528,36289811.973,1.3618,69.0,50.0
2025-01-09 08:00:00,690.28,696.74,688.2,694.8,34610224.0422,35282361.115,1.3652,69.0,50.0
2025-01-09 09:00:00,694.8,698.98,694.79,698.49,18254178.0429,35321429.0,1.3641,69.0,50.0
2025-01-09 10:00:00,698.48,698.68,694.05,698.54,19783988.5179,35756156.472,1.3452,69.0,50.0
2025-01-09 11:00:00,698.55,701.32,697.15,699.52,23265043.0865,35932540.58,1.3458,69.0,50.0
2025-01-09 12:00:00,699.52,701.24,696.95,698.01,17909788.6142,36286182.519,1.3364,69.0,50.0
2025-01-09 13:00:00,697.97,699.24,685.58,685.74,51362738.8643,36714678.48,1.3425,69.0,50.0
2025-01-09 14:00:00,685.74,688.65,680.52,686.25,69743263.8508,35294674.272,1.3557,69.0,50.0
2025-01-09 15:00:00,686.25,697.83,684.37,696.58,57739303.6447,35958107.328,1.3719,69.0,50.0
2025-01-09 16:00:00,696.58,696.69,691.55,695.32,31445131.7381,36330900.72,1.3719,69.0,50.0
2025-01-09 17:00:00,695.33,695.67,683.94,684.75,33441668.8521,36416412.912,1.3674,69.0,50.0
2025-01-09 18:00:00,684.76,689.59,684.1,688.04,22543275.1804,35634551.491,1.3776,69.0,50.0
2025-01-09 19:00:00,688.04,688.21,679.01,679.3,30218367.3284,35767675.822,1.3781,69.0,50.0
2025-01-09 20:00:00,679.3,681.75,673.7,679.16,49703853.6265,35429223.696,1.3697,69.0,50.0
2025-01-09 21:00:00,679.16,683.39,678.3,682.77,18878832.9245,35732628.566,1.3685,69.0,50.0
2025-01-09 22:00:00,682.78,688.0,681.2,687.08,16334386.8576,35588157.348,1.3691,69.0,50.0
2025-01-09 23:00:00,687.09,687.24,683.62,684.89,12743711.5586,35462418.75,1.3708,69.0,50.0
2025-01-10 00:00:00,684.89,688.08,684.83,685.81,16325785.3376,35473011.886,1.3702,50.0,50.0
2025-01-10 01:00:00,685.8,686.79,682.6,686.41,16666113.9312,35489789.787,1.3798,50.0,50.0
2025-01-10 02:00:00,686.42,689.11,685.33,687.13,10503890.6765,35504532.042,1.3787,50.0,50.0
2025-01-10 03:00:00,687.13,688.15,685.8,687.28,7614115.4072,35286215.544,1.3691,50.0,50.0
2025-01-10 04:00:00,687.27,689.09,686.84,689.09,7264344.6067,35180970.0,1.3702,50.0,50.0
2025-01-10 05:00:00,689.09,692.42,687.5,690.99,14491751.7068,35382092.41,1.3685,50.0,50.0
2025-01-10 06:00:00,691.0,693.72,689.7,693.08,10010770.1821,35366948.352,1.3652,50.0,50.0
2025-01-10 07:00:00,693.08,696.5,692.13,695.17,18600551.9524,35593980.402,1.3652,50.0,50.0
2025-01-10 08:00:00,695.17,696.44,694.34,696.15,13608856.633,35561078.96,1.3685,50.0,50.0
2025-01-10 09:00:00,696.16,698.2,695.72,696.93,14565680.949,35767802.994,1.3714,50.0,50.0
2025-01-10 10:00:00,696.93,698.31,695.78,698.11,12113076.4451,35720010.477,1.3629,50.0,50.0
2025-01-10 11:00:00,698.1,698.25,694.28,696.63,15909392.6418,35783931.48,1.3618,50.0,50.0
2025-01-10 12:00:00,696.63,696.81,694.6,696.13,11586370.2191,35852819.704,1.3635,50.0,50.0
2025-01-10 13:00:00,696.13,696.82,685.2,690.5,68403853.8631,35963317.81,1.3635,50.0,50.0
2025-01-10 14:00:00,690.49,696.33,689.75,692.68,27758748.6743,35099730.484,1.3585,50.0,50.0
2025-01-10 15:00:00,692.67,695.3,685.52,692.88,55710902.7931,34923471.66,1.359,50.0,50.0
2025-01-10 16:00:00,692.88,693.19,689.0,690.13,17399107.7818,35056503.468,1.3624,50.0,50.0
2025-01-10 17:00:00,690.13,700.84,689.44,700.47,30638097.3828,34975576.809,1.3663,50.0,50.0
2025-01-10 18:00:00,700.46,700.48,696.31,696.75,22058072.7062,35258263.211,1.3574,50.0,50.0
2025-01-10 19:00:00,696.75,697.01,690.71,694.32,32401989.4975,35104518.395,1.3596,50.0,50.0
2025-01-10 20:00:00,694.31,694.52,690.19,691.56,13232383.5699,35579347.776,1.373,50.0,50.0
2025-01-10 21:00:00,691.52,693.93,691.04,692.23,10525974.2266,35365144.4,1.3702,50.0,50.0
2025-01-10 22:00:00,692.23,693.94,690.7,693.53,7970103.0904,35221669.452,1.3714,50.0,50.0
2025-01-10 23:00:00,693.53,694.35,692.2,693.04,6147027.2577,34814946.816,1.3725,50.0,50.0
2025-01-11 00:00:00,693.03,693.41,691.45,693.31,7042531.7912,34928232.144,1.3714,69.0,50.0
2025-01-11 01:00:00,693.32,693.61,690.2,691.32,7276699.6839,34954744.03,1.3691,69.0,50.0
2025-01-11 02:00:00,691.33,693.4,690.37,692.86,5811786.1774,34716576.8,1.3702,69.0,50.0
2025-01-11 03:00:00,692.86,692.86,690.57,691.51,4889351.2662,34967073.736,1.3725,69.0,50.0
2025-01-11 04:00:00,691.52,692.68,690.5,692.47,5425941.9852,34875244.04,1.3742,69.0,50.0
2025-01-11 05:00:00,692.47,694.72,692.2,694.47,7666563.2776,35108266.494,1.373,69.0,50.0
2025-01-11 06:00:00,694.48,694.8,692.69,692.69,4726857.2961,35145565.288,1.3736,69.0,50.0
2025-01-11 07:00:00,692.7,695.04,692.65,695.0,8781024.6825,35068840.001,1.3725,69.0,50.0
2025-01-11 08:00:00,695.01,696.72,693.11,694.19,16056670.7265,35173450.98,1.3702,69.0,50.0
2025-01-11 09:00:00,694.2,695.56,693.7,695.2,6553754.3834,34934426.572,1.3691,69.0,50.0
2025-01-11 10:00:00,695.21,695.82,693.82,695.72,6775823.5792,34981400.344,1.3719,69.0,50.0
2025-01-11 11:00:00,695.73,697.99,695.13,697.23,10938507.0255,35012732.538,1.3759,69.0,50.0
2025-01-11 12:00:00,697.22,697.72,696.12,696.51,6290987.9117,34963463.925,1.373,69.0,50.0
2025-01-11 13:00:00,696.51,697.35,694.94,695.63,8555962.0045,35030063.52,1.373,69.0,50.0
2025-01-11 14:00:00,695.64,696.73,694.36,696.32,6916391.9237,34879194.602,1.3776,69.0,50.0
2025-01-11 15:00:00,696.32,696.6,694.82,695.15,4857894.2835,34924083.944,1.3787,69.0,50.0
2025-01-11 16:00:00,695.16,696.09,693.35,695.33,11351315.2396,34841136.792,1.3747,69.0,50.0
2025-01-11 17:00:00,695.33,695.59,693.33,694.99,6760429.5408,34831856.98,1.3697,69.0,50.0
2025-01-11 18:00:00,695.0,696.17,694.67,695.84,3852912.5575,34878469.032,1.373,69.0,50.0
2025-01-11 19:00:00,695.84,696.89,695.28,696.83,4223807.6779,34954960.823,1.3725,69.0,50.0
2025-01-11 20:00:00,696.82,699.52,696.65,699.48,8869042.6327,34968669.126,1.3702,69.0,50.0
2025-01-11 21:00:00,699.48,701.28,698.69,700.5,17987996.2927,35131001.664,1.3702,69.0,50.0
2025-01-11 22:00:00,700.51,700.83,696.75,696.99,9935003.5073,34582940.134,1.3635,69.0,50.0
2025-01-11 23:00:00,697.0,697.92,696.3,696.42,4923179.8146,34276373.88,1.3674,69.0,50.0
2025-01-12 00:00:00,696.42,698.56,695.65,697.5,8723151.7723,34215278.383,1.3691,62.0,50.0
2025-01-12 01:00:00,697.5,697.97,695.45,697.97,5375129.3386,34209766.848,1.3602,62.0,50.0
2025-01-12 02:00:00,697.96,698.22,695.32,696.64,5597936.7024,34411239.397,1.3641,62.0,50.0
2025-01-12 03:00:00,696.65,696.88,694.74,695.75,5567747.2202,34469907.513,1.3646,62.0,50.0
2025-01-12 04:00:00,695.75,696.85,695.04,695.61,5106475.4414,34383730.059,1.3635,62.0,50.0
2025-01-12 05:00:00,695.62,696.16,694.84,694.95,3866128.9291,34339909.2,1.3635,62.0,50.0
2025-01-12 06:00:00,694.95,695.22,693.24,693.24,5847019.8135,34183242.49,1.3629,62.0,50.0
2025-01-12 07:00:00,693.25,694.43,692.26,693.9,6879540.677,34072550.883,1.3702,62.0,50.0
2025-01-12 08:00:00,693.89,694.41,691.67,692.13,7944212.7567,34070016.497,1.3708,62.0,50.0
2025-01-12 09:00:00,692.13,693.32,690.5,691.57,8051649.8326,33975785.564,1.3652,62.0,50.0
2025-01-12 10:00:00,691.57,692.5,690.11,690.21,7157279.0888,33972992.64,1.3685,62.0,50.0
2025-01-12 11:00:00,690.21,691.29,689.46,690.74,14409461.8985,33795458.892,1.3674,62.0,50.0
2025-01-12 12:00:00,690.74,693.01,689.64,691.4,6938480.7956,33756706.56,1.368,62.0,50.0
2025-01-12 13:00:00,691.41,693.33,690.76,692.35,8960039.6048,33741438.24,1.3613,62.0,50.0
2025-01-12 14:00:00,692.35,693.72,691.76,691.98,12038310.774,33854472.567,1.3652,62.0,50.0
2025-01-12 15:00:00,691.99,695.0,691.84,694.75,10864329.5242,33829821.032,1.3691,62.0,50.0
2025-01-12 16:00:00,694.75,695.3,693.06,694.43,9072001.9467,33845353.168,1.3652,62.0,50.0
2025-01-12 17:00:00,694.43,695.87,693.52,695.5,6743480.4081,33826513.022,1.3702,62.0,50.0
2025-01-12 18:00:00,695.49,696.6,694.88,695.65,7324439.4324,33857761.88,1.3702,62.0,50.0
2025-01-12 19:00:00,695.65,696.35,695.2,695.85,5198674.1892,33848875.237,1.3669,62.0,50.0
2025-01-12 20:00:00,695.85,697.45,695.64,696.11,7361392.0121,33788493.312,1.3708,62.0,50.0
2025-01-12 21:00:00,696.11,696.42,692.77,693.19,7874032.801,33736757.979,1.3702,62.0,50.0
2025-01-12 22:00:00,693.18,693.41,689.71,690.89,13734184.8245,33587628.552,1.3719,62.0,50.0
2025-01-12 23:00:00,690.89,693.09,690.09,692.96,6364735.4886,33363873.558,1.3702,62.0,50.0
2025-01-13 00:00:00,692.96,700.0,692.24,696.36,26885396.6207,33407232.863,1.3697,61.0,50.0
2025-01-13 01:00:00,696.35,696.64,690.09,690.66,15943801.5838,33528946.248,1.3629,61.0,50.0
2025-01-13 02:00:00,690.65,691.89,685.45,687.76,26458666.1635,33331862.763,1.3708,61.0,50.0
2025-01-13 03:00:00,687.77,688.93,683.44,685.28,21321883.7166,33349903.602,1.3708,61.0,50.0
2025-01-13 04:00:00,685.29,689.42,684.22,685.96,12806276.108,33407575.74,1.3725,61.0,50.0
2025-01-13 05:00:00,685.97,686.1,679.92,681.95,29179870.8852,33289837.152,1.3708,61.0,50.0
2025-01-13 06:00:00,681.95,682.84,676.79,678.02,26220646.8009,33286530.024,1.3776,61.0,50.0
2025-01-13 07:00:00,678.02,683.03,677.42,682.07,21702896.3696,33260521.896,1.3691,61.0,50.0
2025-01-13 08:00:00,682.06,682.06,674.86,676.85,25040972.8198,33327791.86,1.3685,61.0,50.0
2025-01-13 09:00:00,676.85,677.6,670.05,673.29,40942997.0696,33150125.1,1.3635,61.0,50.0
2025-01-13 10:00:00,673.29,673.41,660.46,666.27,58535891.8008,33382953.342,1.348,61.0,50.0
2025-01-13 11:00:00,666.28,666.8,659.94,660.22,39349772.604,33801779.004,1.3348,61.0,50.0
2025-01-13 12:00:00,660.21,666.26,658.72,663.96,46597383.7051,34012620.824,1.3375,61.0,50.0
2025-01-13 13:00:00,663.96,671.22,661.89,669.17,41497744.2798,34752764.156,1.3425,61.0,50.0
2025-01-13 14:00:00,669.17,675.54,656.84,671.27,85677443.4104,35236092.97,1.3518,61.0,50.0
2025-01-13 15:00:00,671.27,678.67,669.95,676.68,44051423.5727,34441176.063,1.3397,61.0,50.0
2025-01-13 16:00:00,676.67,678.68,672.44,672.5,24522009.4855,33770338.72,1.348,61.0,50.0
2025-01-13 17:00:00,672.5,676.18,668.8,670.23,26191123.0744,34414460.7,1.3463,61.0,50.0
2025-01-13 18:00:00,670.23,674.07,665.68,670.3,27994505.0694,34538659.392,1.3436,61.0,50.0
2025-01-13 19:00:00,670.3,674.18,668.1,672.34,18009134.8376,34188898.965,1.3403,61.0,50.0
2025-01-13 20:00:00,672.32,682.19,670.71,681.8,30518528.7134,34155454.536,1.3419,61.0,50.0
2025-01-13 21:00:00,681.81,682.84,679.04,682.83,22054203.3325,34340195.542,1.3294,61.0,50.0
2025-01-13 22:00:00,682.84,688.14,682.2,686.16,32865120.0858,34068526.371,1.3305,61.0,50.0
2025-01-13 23:00:00,686.16,688.58,685.11,688.41,11857375.6635,33857469.36,1.3305,61.0,50.0
2025-01-14 00:00:00,688.4,689.49,686.0,687.25,14821785.7379,33986459.64,1.3277,63.0,50.0
2025-01-14 01:00:00,687.25,690.83,687.24,688.74,20414475.7394,34000560.0,1.3397,63.0,50.0
2025-01-14 02:00:00,688.73,691.92,688.17,690.05,12912739.197,34202373.4,1.3354,63.0,50.0
2025-01-14 03:00:00,690.05,692.35,689.86,691.82,7478585.4463,34414354.26,1.3392,63.0,50.0
2025-01-14 04:00:00,691.82,692.85,688.96,689.79,13138280.5059,34751199.204,1.3381,63.0,50.0
2025-01-14 05:00:00,689.79,691.1,687.46,687.66,10679489.5229,34567413.0,1.3447,63.0,50.0
2025-01-14 06:00:00,687.66,690.69,687.16,690.69,10821534.5879,34367009.768,1.3452,63.0,50.0
2025-01-14 07:00:00,690.69,691.02,688.91,688.96,5976860.8913,34361703.37,1.3425,63.0,50.0
2025-01-14 08:00:00,688.96,692.34,688.95,691.7,14853242.4109,34276323.77,1.3414,63.0,50.0
2025-01-14 09:00:00,691.71,697.56,691.64,696.6,30833825.9757,34296441.588,1.3337,63.0,50.0
2025-01-14 10:00:00,696.6,696.81,694.08,695.38,16799612.2519,33942919.02,1.3354,63.0,50.0
2025-01-14 11:00:00,695.38,695.39,693.28,694.4,11023161.5874,33903975.245,1.3326,63.0,50.0
2025-01-14 12:00:00,694.4,695.0,691.2,692.84,14639098.6636,34002678.24,1.3343,63.0,50.0
2025-01-14 13:00:00,692.84,698.8,692.3,697.1,38416476.2569,33935048.288,1.3343,63.0,50.0
2025-01-14 14:00:00,697.11,697.68,694.56,694.92,15263731.112,34194662.04,1.3218,63.0,50.0
2025-01-14 15:00:00,694.93,696.9,694.84,694.91,8288608.151,34084254.708,1.3202,63.0,50.0
2025-01-14 16:00:00,694.91,696.71,693.03,696.29,15917812.0038,34046157.142,1.317,63.0,50.0
2025-01-14 17:00:00,696.28,698.7,695.6,697.58,13112537.2753,34458329.07,1.325,63.0,50.0
2025-01-14 18:00:00,697.59,698.85,697.2,697.87,9233351.3998,34425178.752,1.3234,63.0,50.0
2025-01-14 19:00:00,697.87,700.0,697.28,698.21,16875606.0704,34372056.498,1.3229,63.0,50.0
2025-01-14 20:00:00,698.2,698.42,696.0,697.47,9187935.0766,34366595.38,1.3256,63.0,50.0
2025-01-14 21:00:00,697.47,699.87,697.32,698.96,8847671.7383,34421998.337,1.3256,63.0,50.0
2025-01-14 22:00:00,698.97,700.19,698.83,699.96,6630676.515,34502455.791,1.3213,63.0,50.0
2025-01-14 23:00:00,699.95,700.12,698.46,698.84,6798185.2379,34432021.437,1.3207,63.0,50.0
2025-01-15 00:00:00,698.88,703.2,698.87,700.09,31079167.1449,34362231.87,1.325,70.0,50.0
2025-01-15 01:00:00,700.08,702.07,698.87,700.18,12782548.8515,34415032.731,1.3283,70.0,50.0
2025-01-15 02:00:00,700.18,701.54,696.36,697.21,21221861.9202,34455232.46,1.3321,70.0,50.0
2025-01-15 03:00:00,697.21,701.44,696.87,701.2,8694156.7837,34456281.4,1.3375,70.0,50.0
2025-01-15 04:00:00,701.21,702.71,700.44,702.08,10210173.5248,34589385.353,1.337,70.0,50.0
2025-01-15 05:00:00,702.08,702.5,700.37,700.81,8587527.2652,34560211.092,1.3299,70.0,50.0
2025-01-15 06:00:00,700.8,701.27,699.02,699.61,6115014.2459,34587066.985,1.3337,70.0,50.0
2025-01-15 07:00:00,699.6,700.64,698.46,699.75,10066050.5702,34599689.204,1.3343,70.0,50.0
2025-01-15 08:00:00,699.75,701.08,698.5,698.5,8799548.1513,34657988.208,1.3315,70.0,50.0
2025-01-15 09:00:00,698.5,698.79,691.5,692.24,30043004.9823,34529683.925,1.3326,70.0,50.0
2025-01-15 10:00:00,692.25,694.48,692.04,693.52,16607345.5453,34287632.099,1.3359,70.0,50.0
2025-01-15 11:00:00,693.52,693.73,689.55,692.38,22172574.7525,34376057.544,1.3364,70.0,50.0
2025-01-15 12:00:00,692.38,692.63,688.43,690.12,16280780.363,34184168.35,1.337,70.0,50.0
2025-01-15 13:00:00,690.12,699.97,690.09,699.51,72586790.5848,34072417.716,1.3397,70.0,50.0
2025-01-15 14:00:00,699.5,704.67,696.25,704.01,44883704.425,34727393.052,1.3196,70.0,50.0
2025-01-15 15:00:00,704.01,706.74,702.45,703.95,42925402.5797,35093764.748,1.3175,70.0,50.0
2025-01-15 16:00:00,703.95,706.5,701.28,701.51,26101088.1773,34916165.51,1.3159,70.0,50.0
2025-01-15 17:00:00,701.51,702.66,699.13,699.68,17428580.3171,34594177.08,1.3159,70.0,50.0
2025-01-15 18:00:00,699.68,706.0,699.68,705.86,12490720.3523,34446615.835,1.3272,70.0,50.0
2025-01-15 19:00:00,705.86,708.71,704.56,708.16,23798870.5305,34633663.08,1.3272,70.0,50.0
2025-01-15 20:00:00,708.16,714.21,707.33,708.89,47177427.1866,34763159.487,1.3669,70.0,50.0
2025-01-15 21:00:00,708.9,710.63,708.6,709.88,12886718.2242,35036535.318,1.3546,70.0,50.0
2025-01-15 22:00:00,709.88,712.34,708.89,712.11,12174893.672,34910839.77,1.3502,70.0,50.0
2025-01-15 23:00:00,712.11,714.73,710.78,714.38,22136643.8998,35252586.824,1.3419,70.0,50.0
2025-01-16 00:00:00,714.37,715.26,706.42,709.25,30921489.796,35851339.08,1.3535,75.0,50.0
2025-01-16 01:00:00,709.24,714.28,709.24,712.81,18751622.9824,35539462.378,1.3546,75.0,50.0
2025-01-16 02:00:00,712.81,712.81,710.18,711.09,12625531.113,36030143.668,1.3535,75.0,50.0
2025-01-16 03:00:00,711.08,713.5,707.73,709.0,16098482.6351,36091330.408,1.3736,75.0,50.0
2025-01-16 04:00:00,709.01,710.55,708.87,709.94,8048853.8409,35827305.864,1.3691,75.0,50.0
